,target
1_1,0.058273775599999994
1_2,0.1267243315
1_3,0.0817186362
1_4,0.0965122601
1_5,0.0505317478
2_1,20607.7596451362
2_2,2676.8311662896
2_3,8019.2285361265
2_4,7553.66308750705
2_5,7077.60167559625
3_1,16.38392067855
3_2,20.836718480400002
3_3,19.006293609
3_4,18.917138594649998
3_5,20.9169326877
4_1,24.849619227349997
4_2,26.81201424785
4_3,34.0568472665
4_4,22.648337857050002
4_5,32.7645293695
5_1,5.949382139100001
5_2,6.80561157105
5_3,7.23709412525
5_4,5.15732877425
5_5,5.10454207935
6_1,14.75865404515
6_2,22.09717647755
6_3,11.21610481365
6_4,7.05432512225
6_5,12.8479035007
7_1,1.8336524316
7_2,0.91051287345
7_3,2.3824154203
7_4,1.65390237625
7_5,2.4380759366499998
8_1,8.71296974395
8_2,38.93228534195
8_3,15.945126880450001
8_4,8.053276429250001
8_5,8.588820131799999
9_1,7.1223697206
9_2,6.74239570675
9_3,6.5217908562
9_4,10.56454285515
9_5,7.108399663149999
10_1,16613.19157345145
10_2,20186.8364432016
10_3,7146.70141053385
10_4,8237.044744730301
10_5,6244.5291698628
11_1,33.1188915183
11_2,62.264425585
11_3,37.486037434400004
11_4,41.502598338249996
11_5,29.08416733595
12_1,31401.564921938203
12_2,41157.3906599428
12_3,51725.45639074165
12_4,38335.50291875925
12_5,21289.46621948455
13_1,31.43273805215
13_2,40.7723178728
13_3,61.69505513135
13_4,28.051661152199998
13_5,50.935157230550004
14_1,0.07631826250000001
14_2,0.1150948923
14_3,0.12934850315000002
14_4,0.1124108663
14_5,0.06553346730000001
15_1,14.661138394750001
15_2,17.6752538372
15_3,19.7331295778
15_4,17.641964762500002
15_5,17.20830157155
16_1,8.5416843109
16_2,4.6868831086
16_3,5.1248148671
16_4,5.869919104699999
16_5,7.6962070508
17_1,0.43987366645000003
17_2,0.39305591585
17_3,0.8568049046
17_4,0.80696816775
17_5,0.31283527005
18_1,2.2325869338
18_2,1.4219208032
18_3,3.30665929165
18_4,3.0877599101
18_5,2.34016371545
19_1,1.9260762954000001
19_2,1.54894242575
19_3,1.37298810945
19_4,2.0408682544500003
19_5,1.4776141515
20_1,2.36886558295
20_2,2.4592436091999996
20_3,2.3040350967
20_4,2.37077184045
20_5,2.16369443265
21_1,1.40287421745
21_2,3.4246290754
21_3,4.151923276
21_4,3.414771642
21_5,3.6353117764
22_1,12.7451469201
22_2,2.00927908335
22_3,8.28349084865
22_4,7.3708071105999995
22_5,3.6817352958500003
23_1,3.0922153251499997
23_2,3.223232016
23_3,2.89366824265
23_4,2.1562420528999997
23_5,2.7837200149
24_1,21.99902059015
24_2,20.98060771505
24_3,23.09987793065
24_4,25.1370394767
24_5,22.11634278205
