,target
1_1,5e-10
1_2,6.5e-10
1_3,8.5e-10
1_4,8e-10
1_5,5e-10
2_1,8e-10
2_2,6.5e-10
2_3,8e-10
2_4,8e-10
2_5,7e-10
3_1,2.48739764275
3_2,2.48739764275
3_3,3.48235669985
3_4,2.9848771713
3_5,3.48235669985
4_1,6.4672288339
4_2,6.9647083618
4_3,8.45714442855
4_4,9.9495804953
4_5,7.9596649
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,6.5e-10
6_3,7e-10
6_4,8.5e-10
6_5,8e-10
7_1,0.22920655395
7_2,0.00497685535
7_3,0.13947761779999998
7_4,0.00164358145
7_5,0.13181852425
8_1,8e-10
8_2,7e-10
8_3,4.5e-10
8_4,6.5e-10
8_5,6e-10
9_1,7e-10
9_2,7e-10
9_3,7e-10
9_4,9e-10
9_5,7.5e-10
10_1,7e-10
10_2,6e-10
10_3,8e-10
10_4,6e-10
10_5,7.5e-10
11_1,7e-10
11_2,7.000000000000001e-10
11_3,7e-10
11_4,6.5e-10
11_5,7.000000000000001e-10
12_1,9e-10
12_2,7.5e-10
12_3,9.5e-10
12_4,4.5e-10
12_5,9e-10
13_1,7e-10
13_2,6e-10
13_3,8e-10
13_4,8.5e-10
13_5,9e-10
14_1,1e-09
14_2,1e-09
14_3,9e-10
14_4,9e-10
14_5,1e-09
15_1,2.48739764275
15_2,2.9848771713
15_3,2.48739764275
15_4,2.48739764275
15_5,3.48235669985
16_1,0.04052169605
16_2,0.08230021914999999
16_3,0.1113734927
16_4,0.09755373665
16_5,0.13185332485
17_1,3.411075e-05
17_2,0.00018956384999999998
17_3,0.0007108519
17_4,1.62304e-05
17_5,0.00023900665
18_1,0.00484112135
18_2,0.00587821245
18_3,0.16041096155
18_4,0.0970437704
18_5,0.056425290850000004
19_1,0.30966159704999996
19_2,0.28505843495
19_3,0.2945239988
19_4,0.247698963
19_5,0.21115377089999998
20_1,1.3423364799000002
20_2,1.5397502964999998
20_3,1.40154477
20_4,1.54628169295
20_5,1.56159472515
21_1,1.2452555353
21_2,1.68301461755
21_3,3e-10
21_4,0.6226277681000001
21_5,9e-10
22_1,7.5e-10
22_2,1.32342788535
22_3,9e-10
22_4,1.32342788535
22_5,0.6918569112
23_1,0.0515847623
23_2,0.0766215301
23_3,0.15307035535
23_4,0.1405906163
23_5,0.1768951953
24_1,8.3649049396
24_2,8.0314556363
24_3,6.9832201335
24_4,7.029593546299999
24_5,7.232643038
