,target
1_1,8.5e-10
1_2,7.5e-10
1_3,5e-10
1_4,7e-10
1_5,8e-10
2_1,8e-10
2_2,7.000000000000001e-10
2_3,6e-10
2_4,8e-10
2_5,9e-10
3_1,2.48739775565
3_2,2.9848771734
3_3,2.1331630611000003
3_4,3.1794569789500002
3_5,1.9899182685499999
4_1,5.47232482245
4_2,5.98131400335
4_3,3.98140415205
4_4,4.47731576085
4_5,5.7460363304
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,7e-10
6_3,6.5e-10
6_4,7e-10
6_5,8e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,8.5e-10
8_2,8e-10
8_3,9e-10
8_4,7e-10
8_5,5.5e-10
9_1,7.5e-10
9_2,5.5e-10
9_3,7e-10
9_4,7e-10
9_5,7e-10
10_1,7e-10
10_2,5.5e-10
10_3,6.5e-10
10_4,8.5e-10
10_5,9e-10
11_1,6e-10
11_2,8e-10
11_3,5e-10
11_4,6e-10
11_5,6.5e-10
12_1,8e-10
12_2,7e-10
12_3,8.5e-10
12_4,7.5e-10
12_5,9e-10
13_1,8e-10
13_2,8e-10
13_3,9e-10
13_4,9e-10
13_5,8.5e-10
14_1,8.5e-10
14_2,9e-10
14_3,8e-10
14_4,9e-10
14_5,9e-10
15_1,1.9899181212500001
15_2,1.9899181248
15_3,1.9899181633
15_4,1.9899181142
15_5,1.98991824835
16_1,0.0010528518500000001
16_2,4.38003e-05
16_3,0.00182758785
16_4,0.01183530555
16_5,0.0339274132
17_1,5.1001e-05
17_2,9.443165e-05
17_3,9.08385e-05
17_4,0.00010557665
17_5,7.08994e-05
18_1,0.008777842349999999
18_2,0.0132654176
18_3,0.012561612199999999
18_4,0.00619955015
18_5,0.017277800250000003
19_1,0.2769504216
19_2,0.43892652865000004
19_3,0.4263738573
19_4,0.3401648237
19_5,0.35189080115000004
20_1,1.0462297927
20_2,1.0068773562
20_3,0.93497763625
20_4,1.16466810495
20_5,1.1054353468
21_1,0.6227827949500001
21_2,0.46499869499999996
21_3,7e-10
21_4,0.34592845605
21_5,6e-10
22_1,5e-10
22_2,0.6918569112
22_3,4.5e-10
22_4,1.32342788535
22_5,0.345928456
23_1,1.117890896
23_2,0.47599851839999996
23_3,0.3979237397
23_4,0.36976698035
23_5,0.5299215229
24_1,5.5726161673
24_2,7.99260228815
24_3,7.904775390499999
24_4,6.74712635675
24_5,6.82731160825
