,target
1_1,0.00115113145
1_2,0.0027981005
1_3,0.00110027425
1_4,0.0012939594
1_5,0.00143057095
2_1,3073.40616264225
2_2,483.0530635627
2_3,1315.4158802627999
2_4,916.06074273795
2_5,883.6736879745999
3_1,14.8795946228
3_2,19.7019733563
3_3,9.0213219163
3_4,15.362020810899999
3_5,14.5027554616
4_1,11.881867210100001
4_2,16.490731371400003
4_3,22.023063077750002
4_4,25.5999986675
4_5,20.495854524000002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.7873740993
6_2,0.61666791955
6_3,0.9564507069499999
6_4,0.49593812260000003
6_5,0.7633458991
7_1,1.8336524316
7_2,0.70815654465
7_3,1.6390310482
7_4,0.8232736242500001
7_5,2.32043153645
8_1,4.49660853555
8_2,4.22825356015
8_3,4.13499941885
8_4,2.77001886025
8_5,3.8136473909
9_1,2.72926363285
9_2,2.7989177620500003
9_3,3.1311423593
9_4,1.7098134196
9_5,3.62501984865
10_1,8507.499335223649
10_2,1782.06460410105
10_3,1078.4581170337499
10_4,740.68995568
10_5,813.4633064189
11_1,26.4496279928
11_2,37.6517149499
11_3,13.57691640205
11_4,45.53619576955
11_5,24.5209623234
12_1,269.95933191015
12_2,282.23417373725
12_3,580.2086169268
12_4,355.5504836192
12_5,191.72927656964998
13_1,7.8314605097
13_2,10.445533248250001
13_3,9.4973199884
13_4,6.48961083
13_5,6.03635002655
14_1,0.00847757055
14_2,0.00980003225
14_3,0.00895216605
14_4,0.0089483883
14_5,0.0162897056
15_1,15.56576945545
15_2,20.62086187805
15_3,13.7090611073
15_4,17.44641553745
15_5,13.8124520507
16_1,4.42956899355
16_2,2.01381551805
16_3,3.4099314634
16_4,4.3342928593000005
16_5,7.5344221851
17_1,0.45634604235
17_2,0.51976327525
17_3,0.74905085175
17_4,1.13499750605
17_5,0.21814896465
18_1,1.03290921315
18_2,0.7473097463
18_3,1.4924482829999999
18_4,2.812601581
18_5,1.71181219665
19_1,1.66380544925
19_2,1.0929444173
19_3,1.98868468995
19_4,1.91789820705
19_5,1.42091460295
20_1,1.97981864845
20_2,1.99916127815
20_3,1.9790896297499998
20_4,1.97593238515
20_5,1.67393427555
21_1,1.24608632815
21_2,2.8719181043499997
21_3,2.52735864815
21_4,1.75204426385
21_5,2.1199766851
22_1,0.1538978228
22_2,2.3466816915999997
22_3,2.03564342445
22_4,7.272352397700001
22_5,0.6997866481499999
23_1,2.7232458279
23_2,2.7012087274
23_3,2.85115047
23_4,2.87625056655
23_5,2.46468042995
24_1,24.697092214850002
24_2,21.70492063795
24_3,24.6665946766
24_4,19.2648953953
24_5,22.5926960107
