,target
1_1,0.0991569278
1_2,0.10500747299999999
1_3,0.09164746539999999
1_4,0.11491200605
1_5,0.08132238665
2_1,39446.5584084937
2_2,43490.52071657415
2_3,36827.775124703345
2_4,29593.9057621082
2_5,53626.2956634368
3_1,74.190426706
3_2,84.82538564379999
3_3,80.57449371455
3_4,81.63970936015
3_5,85.89280964085
4_1,151.94379915439998
4_2,161.75747670664998
4_3,179.53174012795
4_4,151.9280856307
4_5,141.4762813695
5_1,19.77358995205
5_2,25.0633740261
5_3,25.05505053275
5_4,21.901133432549997
5_5,23.8717489919
6_1,43.011886975150006
6_2,42.565445198
6_3,53.27420145155
6_4,31.59258404515
6_5,22.7059842275
7_1,14.219131215400001
7_2,23.6598149218
7_3,25.16611957445
7_4,18.2241848496
7_5,24.7011380699
8_1,35.8828368734
8_2,51.9166920406
8_3,36.42244647285
8_4,38.902169845399996
8_5,36.40498709705
9_1,35.155080314900005
9_2,33.89372598485
9_3,35.4610972208
9_4,32.6811447015
9_5,35.6739520244
10_1,27344.8088996761
10_2,43163.61424179055
10_3,41109.847209703
10_4,40063.505962033145
10_5,39804.1491906949
11_1,309.9618516061
11_2,318.17746602815
11_3,336.41931512965004
11_4,261.9823287357
11_5,343.3448971102
12_1,53058.208446196746
12_2,62043.3039659289
12_3,94106.686767406
12_4,73156.5592681229
12_5,55066.8892840436
13_1,53.69697645455
13_2,52.3569154126
13_3,58.77846611235
13_4,55.42432151209999
13_5,63.9517522777
14_1,0.0584582372
14_2,0.05332645395
14_3,0.058988792100000007
14_4,0.04910395335
14_5,0.0713966157
15_1,72.88157354879999
15_2,89.2026383487
15_3,83.33499381440001
15_4,85.01431759375001
15_5,74.62920364745
16_1,2.32340541225
16_2,3.4688902579
16_3,2.4936088033
16_4,3.3463936258
16_5,3.2741832867
17_1,1.17142764365
17_2,0.48631745834999995
17_3,0.5066183927000001
17_4,0.69593661565
17_5,0.6423926137
18_1,2.8541323084
18_2,3.21946467265
18_3,2.46935336165
18_4,2.5724169677499997
18_5,1.8824014664500002
19_1,3.01958563615
19_2,2.7106992265
19_3,3.1250668613999997
19_4,2.5401956614
19_5,2.61520092575
20_1,1.9627592674
20_2,1.90565146535
20_3,2.059349223
20_4,1.9830240369
20_5,2.06240236465
21_1,6.61841194545
21_2,2.00920311515
21_3,7.035812432549999
21_4,7.1190637515
21_5,2.4817202611
22_1,14.67195369585
22_2,7.6460442944
22_3,6.927272940250001
22_4,14.665780406949999
22_5,8.78965653785
23_1,0.30336631245
23_2,0.30177035664999996
23_3,0.30198393204999996
23_4,0.35178902545
23_5,0.3075332199
24_1,129.39474526934998
24_2,120.3320658971
24_3,119.80393279845
24_4,121.02470724279999
24_5,115.22175253215
