,target
1_1,7.5e-10
1_2,6.5e-10
1_3,7.5e-10
1_4,8e-10
1_5,6e-10
2_1,7.5e-10
2_2,8e-10
2_3,7.5e-10
2_4,6.5e-10
2_5,7.999999999999999e-10
3_1,3.96795204805
3_2,5.4722722951
3_3,4.477313238
3_4,5.9697493047
3_5,3.9995949727499998
4_1,8.4590998893
4_2,7.46218789035
4_3,7.46246841335
4_4,6.6208188216499995
4_5,4.9747952855
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,6.5e-10
6_3,9e-10
6_4,8.5e-10
6_5,7e-10
7_1,0.0036496707
7_2,0.0049467812
7_3,0.01755161995
7_4,0.0
7_5,0.01168041785
8_1,9.5e-10
8_2,9.5e-10
8_3,7.5e-10
8_4,9e-10
8_5,7.5e-10
9_1,7.5e-10
9_2,7.5e-10
9_3,9e-10
9_4,7.5e-10
9_5,7e-10
10_1,7.5e-10
10_2,7e-10
10_3,6.5e-10
10_4,7e-10
10_5,7.000000000000001e-10
11_1,7.5e-10
11_2,7.5e-10
11_3,6.5e-10
11_4,8e-10
11_5,8.5e-10
12_1,0.27339772895000003
12_2,7e-10
12_3,0.40888753460000005
12_4,7.999999999999999e-10
12_5,0.00018877385
13_1,8.718999999999999e-06
13_2,2.3457699999999997e-05
13_3,5.1549e-05
13_4,2.557535e-05
13_5,5.62968e-05
14_1,4.45e-09
14_2,4.55e-09
14_3,2.6499999999999997e-09
14_4,8.749999999999999e-09
14_5,2.8000000000000003e-09
15_1,3.48235669985
15_2,2.7157205488500002
15_3,3.0092157586
15_4,5.4722722951
15_5,4.477313238
16_1,0.21772678350000002
16_2,0.028739240450000002
16_3,0.22915988915000002
16_4,0.5542416158500001
16_5,1.08916473835
17_1,0.0022794823
17_2,0.00204063475
17_3,0.00086746175
17_4,0.00889394065
17_5,0.0003127975
18_1,0.0512923991
18_2,0.022764921950000003
18_3,0.32047986495
18_4,0.17052816545
18_5,0.07885190105
19_1,0.3263596181
19_2,0.55840494335
19_3,0.9077775188999999
19_4,0.7198513472
19_5,0.5589495848
20_1,1.3423805284
20_2,1.6384533077499999
20_3,1.1344414114
20_4,1.40157767185
20_5,1.2865585307
21_1,1.2452555353
21_2,1.2465036233
21_3,0.96887024845
21_4,1.2452555353
21_5,1.2651404911
22_1,8e-10
22_2,0.6918569112
22_3,0.9774994302500001
22_4,2.30328849235
22_5,0.6918569112
23_1,1.40217019335
23_2,1.087043181
23_3,1.14897272135
23_4,0.7964967258
23_5,1.602661891
24_1,8.133961009450001
24_2,9.829753500399999
24_3,9.4830592145
24_4,7.63690607645
24_5,10.0988496345
