,target
1_1,9e-10
1_2,9.5e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,909.6586179726501
2_2,716.6969527366
2_3,815.8346684656
2_4,1329.0202935578
2_5,1466.6941597985501
3_1,80.09399714035001
3_2,79.09902845479999
3_3,69.64699016825
3_4,80.59136755925
3_5,101.4852784304
4_1,152.72539323914998
4_2,185.06112700559999
4_3,154.7150717449
4_4,207.44726904735
4_5,146.25798207855001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,4.6467462883
6_1,0.0523066908
6_2,0.0238885606
6_3,0.27955041655
6_4,0.044369671099999994
6_5,0.054679093649999996
7_1,17.83058236
7_2,22.67239399935
7_3,19.573512170599997
7_4,17.75654681625
7_5,20.57710805035
8_1,22.188187663599997
8_2,22.00496240705
8_3,22.51927915585
8_4,23.83490817165
8_5,22.377044822899997
9_1,22.998813257400002
9_2,22.49906210125
9_3,22.440470904599998
9_4,22.87842851845
9_5,22.2731795696
10_1,1003.3389142599499
10_2,774.1923302008499
10_3,1180.8329688804001
10_4,798.94164459205
10_5,903.79843559865
11_1,18.7650755515
11_2,28.65595336545
11_3,27.3988295672
11_4,36.20319831250001
11_5,36.928504078399996
12_1,1.05437449165
12_2,4.8843542858
12_3,2.72803573945
12_4,1.2981106701
12_5,1.555034327
13_1,1.45961230465
13_2,0.8255714459500001
13_3,1.99268052915
13_4,2.4147919397999997
13_5,2.1672063274499997
14_1,8.675665e-05
14_2,0.00013949315
14_3,0.00012766105
14_4,0.00013686695
14_5,0.00011106295
15_1,76.11416841865
15_2,93.5258396773
15_3,63.691726192199994
15_4,96.5106421639
15_5,85.0687656501
16_1,4.60526568245
16_2,3.5746333017
16_3,6.94580929255
16_4,6.54761936895
16_5,6.81940968275
17_1,1.28087846695
17_2,1.2881104776
17_3,1.38788484895
17_4,1.0043017289
17_5,0.8661551494999999
18_1,6.83188207495
18_2,4.9441865749
18_3,3.5739509338
18_4,4.1846724136999995
18_5,3.31834361705
19_1,6.17591822835
19_2,6.3570785321
19_3,6.4461069806
19_4,6.1318376722
19_5,6.153789755
20_1,1.9545178374
20_2,1.9346955215500001
20_3,1.8952695765
20_4,2.0039739411
20_5,1.9742384787499998
21_1,3.40382047745
21_2,6.45083767465
21_3,3.40382047745
21_4,6.2493150158
21_5,2.62548113275
22_1,14.584841529
22_2,7.27162919385
22_3,11.1256184504
22_4,14.584841529
22_5,7.2716291936
23_1,3.89831391495
23_2,3.79175410005
23_3,4.23424765195
23_4,3.7466117584000003
23_5,4.1425869227500005
24_1,181.52631574974998
24_2,277.36228145689995
24_3,264.59873112005
24_4,277.23069647995
24_5,264.46829253845
