,target
1_1,37.9869768101
1_2,16.176211508
1_3,33.7295222636
1_4,43.6024657213
1_5,30.7590835598
2_1,197797.271744702
2_2,301600.148168744
2_3,1551401.3811209
2_4,857632.423668617
2_5,152713.027534934
3_1,568.3943491802
3_2,810.8045922892
3_3,791.3448415959
3_4,506.7961235864
3_5,429.6551563562
4_1,720.5145662219
4_2,920.1257354626
4_3,1040.9776724295
4_4,927.4444458421
4_5,1298.4045280916
5_1,148.281196153
5_2,140.6658887191
5_3,135.1452401956
5_4,190.1908030785
5_5,149.5873751556
6_1,289.5350259293
6_2,292.793712685
6_3,23019.4035640347
6_4,230.206663219
6_5,369.740183307
7_1,209.6992993904
7_2,512.327765335
7_3,200.9983091467
7_4,308.6065303519
7_5,253.5060395625
8_1,6514.8097541895
8_2,4319.4338767796
8_3,4988.283764651
8_4,6504.9186553689
8_5,1125.8446548084
9_1,3870.5236144726
9_2,33961.4333802698
9_3,36808.2388617351
9_4,16634.5247787383
9_5,2975.7784671061
10_1,845459.683546245
10_2,222279.507245573
10_3,194443.855440104
10_4,1226564.27234054
10_5,241641.597117177
11_1,279.2592120797
11_2,398.2819302767
11_3,171.2125811329
11_4,230.5438352718
11_5,363.5447502461
12_1,24954494.3358261
12_2,46835447.367005
12_3,44946373.2526488
12_4,44238722.898779
12_5,24203666.6102584
13_1,986.980418645
13_2,851.3630588865
13_3,654.1190799784
13_4,1239.4446455654
13_5,1136.8988707784
14_1,5.9832097176
14_2,13.1065941389
14_3,12.5827510716
14_4,5.914244246
14_5,8.3347013507
15_1,718.3930980615
15_2,531.1582024047
15_3,735.9870828178
15_4,405.0215460413
15_5,395.7681725408
16_1,20.8699005914
16_2,15.824577684
16_3,31.6673031228
16_4,25.3067484689
16_5,30.8242259576
17_1,7.9392761012
17_2,10.755624384
17_3,11.2647414397
17_4,10.3373171422
17_5,11.8546988991
18_1,53.0872143892
18_2,40.022672476
18_3,40.4789686432
18_4,38.3581888634
18_5,34.8799698249
19_1,11.7266488705
19_2,11.5319596611
19_3,15.2689384742
19_4,17.2385275734
19_5,13.7573430411
20_1,34478.1193151283
20_2,98.8864279353
20_3,4872.4586793564
20_4,19.4284916577
20_5,429.7878545477
21_1,34.2610689974
21_2,13.7341161092
21_3,33.4233359755
21_4,35.9358258071
21_5,18.4073841962
22_1,52.8317698047
22_2,59.5959515661
22_3,9.711773817
22_4,13.784654717
22_5,50.3524342926
23_1,1.3805011874
23_2,3.3317722803
23_3,2.8275389779
23_4,4.3376109349
23_5,4.0707225414
24_1,309.6481806804
24_2,460.3008905375
24_3,503.9013248492
24_4,611.7640341509
24_5,599.4037731102
