,target
1_1,0.0005252200000000001
1_2,0.0008084703500000001
1_3,0.00050608315
1_4,0.00072271275
1_5,0.0007589935
2_1,40400.34206313905
2_2,61333.7126337895
2_3,54426.35423372185
2_4,45270.76817568965
2_5,49473.0532479027
3_1,167.311186698
3_2,171.29451811335
3_3,161.8047788063
3_4,173.0174911723
3_5,204.0144876564
4_1,226.44714533209998
4_2,222.14327464335
4_3,212.620315528
4_4,231.42740466934998
4_5,228.45582621605
5_1,53.209573509150005
5_2,46.798705946750005
5_3,32.4826803185
5_4,23.12331366905
5_5,33.950936382950005
6_1,43.7916141495
6_2,59.162850724950005
6_3,66.07636464769999
6_4,47.35467233875
6_5,39.929235701850004
7_1,14.899823809099999
7_2,18.17399685385
7_3,16.699729399749998
7_4,15.11200864375
7_5,16.5698237398
8_1,30.364619892599997
8_2,29.210138771750003
8_3,28.40352852825
8_4,28.82476754915
8_5,28.945973306299997
9_1,28.8060490583
9_2,29.155743192750002
9_3,28.7027880283
9_4,28.473476223
9_5,28.39318645445
10_1,38153.5354552905
10_2,49245.898336995146
10_3,33415.56855550815
10_4,55273.29982214065
10_5,50339.59557345615
11_1,244.18247216
11_2,219.2905342325
11_3,290.8896898367
11_4,267.88446403565
11_5,267.2152312836
12_1,1174.19910143135
12_2,1775.7889670889501
12_3,1071.54227345905
12_4,1226.66685560005
12_5,733.4556810645499
13_1,14.744556489849998
13_2,15.016681948199999
13_3,16.682710336299998
13_4,13.69960037255
13_5,14.59320705475
14_1,0.03735227695
14_2,0.042632884499999996
14_3,0.029220421099999998
14_4,0.03788626785
14_5,0.03427130975
15_1,220.2736827103
15_2,225.04010550155
15_3,224.33469024434999
15_4,222.64770164495002
15_5,215.15463814165
16_1,8.675104283949999
16_2,5.2519203729
16_3,7.80586719675
16_4,10.2881257341
16_5,13.546992503199998
17_1,0.38879290355
17_2,0.40180557544999995
17_3,0.22838934719999998
17_4,0.45859502065
17_5,0.33787616765
18_1,2.0746457937000002
18_2,2.4426606963
18_3,1.8558440186
18_4,2.6804420646000002
18_5,1.2689828968999999
19_1,6.3275781878
19_2,6.51937673305
19_3,6.41356308965
19_4,6.5783404796500005
19_5,6.56210170975
20_1,2.3236671893
20_2,2.8063930961
20_3,2.35118172395
20_4,2.2989299813999997
20_5,2.60167541775
21_1,5.7844844177
21_2,2.2961108395
21_3,7.01190414
21_4,12.19369020865
21_5,37.84461308275
22_1,14.58581528175
22_2,27.7838949717
22_3,2.5912206389500003
22_4,14.58532789375
22_5,7.2720686024
23_1,3.6813194223499996
23_2,3.96548249
23_3,4.1272893133
23_4,4.03379132155
23_5,4.03719076385
24_1,259.34027129115
24_2,245.11393142065
24_3,241.5538941912
24_4,246.71492637825
24_5,258.3302083063
