,target
1_1,6.5e-10
1_2,6e-10
1_3,9e-10
1_4,7e-10
1_5,8e-10
2_1,6e-10
2_2,9e-10
2_3,8e-10
2_4,6.5e-10
2_5,7.5e-10
3_1,1.9899181153
3_2,2.48739764275
3_3,2.0555553502999997
3_4,2.9848746524000003
3_5,3.48672018325
4_1,5.9703093374
4_2,5.50598270155
4_3,5.5028521511
4_4,5.9697493089
4_5,6.467228833249999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1e-09
6_2,1e-09
6_3,9e-10
6_4,1e-09
6_5,9.5e-10
7_1,0.0072993414
7_2,0.0024733906
7_3,0.0290872394
7_4,0.0
7_5,0.20489149825
8_1,7e-10
8_2,6e-10
8_3,8e-10
8_4,7e-10
8_5,7e-10
9_1,7e-10
9_2,6.5e-10
9_3,6.5e-10
9_4,6.5e-10
9_5,8e-10
10_1,8.5e-10
10_2,7e-10
10_3,8e-10
10_4,7.5e-10
10_5,8e-10
11_1,8.5e-10
11_2,6e-10
11_3,7.000000000000001e-10
11_4,8e-10
11_5,6.5e-10
12_1,0.00078624345
12_2,7.5e-10
12_3,2.218e-07
12_4,9e-10
12_5,7.999999999999999e-10
13_1,9.5e-10
13_2,1.5269999999999998e-07
13_3,2.75e-09
13_4,7.35e-09
13_5,1e-09
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,9.5e-10
14_5,9.5e-10
15_1,1.9899181142
15_2,2.9848771713
15_3,3.48235669985
15_4,2.9848771737
15_5,2.9848771713
16_1,0.18412910175000002
16_2,0.08349402175000001
16_3,0.08903684795
16_4,0.2237605478
16_5,0.15662994014999998
17_1,0.00010441585
17_2,0.0002755474
17_3,0.00045219495
17_4,0.0004967218
17_5,0.00028739870000000004
18_1,0.0173021044
18_2,0.00906132385
18_3,0.16911573165
18_4,0.0381828657
18_5,0.01141912405
19_1,0.257217586
19_2,0.2651550855
19_3,0.16886058510000002
19_4,0.2361109382
19_5,0.29262059995
20_1,1.5200132967
20_2,1.34231472565
20_3,1.5078688973999999
20_4,1.46077210525
20_5,1.54232974605
21_1,1.2452555353
21_2,0.9299973893
21_3,6.5e-10
21_4,1.2452555353
21_5,5e-10
22_1,5e-10
22_2,0.69185691465
22_3,8.5e-10
22_4,0.6918569127
22_5,0.3459284573
23_1,0.6897056118
23_2,0.07354736225
23_3,0.0682490731
23_4,0.20174478815
23_5,0.19897132385
24_1,7.53582915975
24_2,7.1134968417
24_3,6.01610557205
24_4,7.02830404565
24_5,4.86491664315
