,target
1_1,0.00117030235
1_2,0.0015468946
1_3,0.0013089338
1_4,0.00134919185
1_5,0.00115787575
2_1,128.37868931235
2_2,250.13284852774999
2_3,295.83110350034997
2_4,315.13931287275
2_5,397.9240825924
3_1,8.88064159335
3_2,11.16601999235
3_3,7.75227463525
3_4,7.0313179035
3_5,11.9313273471
4_1,10.477791240350001
4_2,13.046323484950001
4_3,17.58616136905
4_4,8.559785097999999
4_5,13.125247431550001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.10592038395
6_2,0.04347501915
6_3,0.08333742464999999
6_4,0.16595852654999999
6_5,0.10031806195000001
7_1,0.46619593445
7_2,0.9001340927
7_3,0.5343798439
7_4,0.019209140149999998
7_5,0.3529944994
8_1,2.2812723587
8_2,3.7324487537
8_3,1.4696870765
8_4,2.4133137747999998
8_5,3.24661204495
9_1,2.7964870453
9_2,2.27979697625
9_3,3.0845322190999998
9_4,4.19023009035
9_5,2.9069786030499998
10_1,410.9535234957
10_2,194.4722796191
10_3,100.58609277915
10_4,439.84251172885
10_5,519.6844851918
11_1,37.206758308299996
11_2,36.0397952183
11_3,32.9314504843
11_4,43.16607981025
11_5,32.23685571605
12_1,219.2408586843
12_2,295.61466452655
12_3,293.20609184395005
12_4,224.54239293165
12_5,96.15385080055
13_1,12.1275477262
13_2,5.6398683288
13_3,9.01380568515
13_4,2.8040191056
13_5,6.8196655856
14_1,0.0032472359999999997
14_2,0.00288466635
14_3,0.0035798584
14_4,0.00475287375
14_5,0.0040876194
15_1,15.82654869995
15_2,14.90865900745
15_3,17.97275710305
15_4,18.44176082835
15_5,8.0262042299
16_1,7.7964698993
16_2,7.942167083099999
16_3,4.2659839178
16_4,2.3791780976
16_5,5.1621805681
17_1,0.20428880965000001
17_2,0.04171504585
17_3,0.2388275226
17_4,0.05533947565
17_5,0.19012189634999999
18_1,0.2359315876
18_2,0.5235004374500001
18_3,1.7348568562
18_4,0.5222844315499999
18_5,0.68618739025
19_1,1.4800095868
19_2,1.0022607318
19_3,0.9730774016
19_4,2.03628657595
19_5,1.51316525385
20_1,1.1683464338
20_2,1.6438232474499999
20_3,1.2732682498
20_4,1.3849583335
20_5,1.4825790981
21_1,1.2493197181
21_2,0.90226207385
21_3,2.1124177315
21_4,2.0298331315500002
21_5,1.00707e-05
22_1,9.786900000000001e-05
22_2,1.95632787675
22_3,1.32433053695
22_4,4.9321116818499995
22_5,1.6984376024999999
23_1,2.3336925044
23_2,2.7413982117
23_3,2.27400135635
23_4,2.95468307055
23_5,2.5747221504
24_1,17.82016429435
24_2,16.80482586855
24_3,20.282040450849998
24_4,18.28229192185
24_5,19.400173539950003
