,target
1_1,1e-09
1_2,9e-10
1_3,9e-10
1_4,1e-09
1_5,1e-09
2_1,18119.2697977034
2_2,32960.9916815531
2_3,12671.4775322064
2_4,12140.1003172739
2_5,19356.506921209
3_1,130.3389429256
3_2,71.6445624808
3_3,95.5190380506
3_4,86.561846684
3_5,93.5333451875
4_1,190.0362717004
4_2,273.6120381017
4_3,233.8170359526
4_4,197.020934989
4_5,198.0075162764
5_1,71.17295454309999
5_2,107.0005826778
5_3,50.0119439431
5_4,74.4410358077
5_5,64.8286354899
6_1,0.7333352406
6_2,1.4203444297
6_3,3.0381832702
6_4,1.4818930114
6_5,0.649889782
7_1,22.6962600006
7_2,37.3619399963
7_3,21.2056933107
7_4,24.94866958775
7_5,33.53218552905
8_1,25.369310069
8_2,83.3042858628
8_3,25.0867497495
8_4,25.5752585678
8_5,28.5193967718
9_1,24.9451968056
9_2,28.2023558127
9_3,27.9107535138
9_4,129.3183343595
9_5,26.8219537683
10_1,15956.6077253443
10_2,14747.9925394665
10_3,10271.079054021
10_4,18652.912508684
10_5,15558.2389798545
11_1,248.05954441
11_2,365.0316724476
11_3,469.5750656743
11_4,345.2293995993
11_5,189.2047569836
12_1,33.2603186422
12_2,5.6985644988
12_3,0.6703104103
12_4,9.3691415722
12_5,1.5511605043
13_1,0.1020078996
13_2,1.74220571
13_3,0.1038435527
13_4,9.3850867646
13_5,0.0510202192
14_1,0.0013774388
14_2,0.0016247608
14_3,0.0015304181
14_4,0.0016183161
14_5,0.0017531313
15_1,83.5773398895
15_2,106.4601292705
15_3,78.6015930549
15_4,64.6721373204
15_5,92.5313512814
16_1,6.1396211868
16_2,5.8715053277
16_3,7.4568240766
16_4,2.9328258126
16_5,2.2759540818
17_1,1.0906553619
17_2,1.8892031304
17_3,1.8330689782
17_4,1.5249111141
17_5,2.93461566
18_1,2.62044449125
18_2,3.0376270398
18_3,10.4573632165
18_4,11.5508709055
18_5,4.9765323472
19_1,1.9584287608
19_2,1.7938885094
19_3,2.8734399866
19_4,3.3110260088
19_5,3.680532225
20_1,1.6755589746
20_2,2.1192990861
20_3,2.0880181918
20_4,1.7243869253
20_5,1.5869550507
21_1,1.2452555353
21_2,1.9993848829
21_3,2.50316669315
21_4,1.5630098573
21_5,2.86302076055
22_1,3.09912713935
22_2,30.0822113336
22_3,2.5905477301
22_4,5.0944338313
22_5,8.7427505321
23_1,0.23448409315000002
23_2,0.2680955158
23_3,0.2888582127
23_4,0.2853900117
23_5,0.34736174610000004
24_1,85.5092773448
24_2,143.4597181543
24_3,122.0054588051
24_4,98.6426375195
24_5,110.6663565115
