,target
1_1,8.5e-10
1_2,9e-10
1_3,2.05e-09
1_4,9.5e-10
1_5,1e-09
2_1,19.58804288585
2_2,229.2444389263
2_3,57.05456382405
2_4,16.17066826605
2_5,12.1518931017
3_1,4.47737438005
3_2,5.9697493246
3_3,6.0161197983
3_4,6.5096436894
3_5,10.947067052200001
4_1,9.998281171199999
4_2,10.944539559999999
4_3,12.934562425149998
4_4,11.4493229226
4_5,16.417812210850002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6446945525
6_2,0.8783176299
6_3,0.8956668133500001
6_4,0.07980977305
6_5,0.5264401819
7_1,0.473978761
7_2,0.1305530503
7_3,0.48054169815000003
7_4,0.08125551835
7_5,0.3529944994
8_1,1.77901249665
8_2,0.9262969868
8_3,0.6916293501499999
8_4,0.41973614870000003
8_5,0.30516562734999997
9_1,0.6559868041
9_2,1.84925769345
9_3,0.33116871805
9_4,0.4089328761
9_5,1.5844540453
10_1,71.90767956205
10_2,121.78210557669999
10_3,39.21647322435
10_4,63.219474161950004
10_5,17.811347713500002
11_1,9.35159365875
11_2,23.3780469953
11_3,14.203324337
11_4,16.8801566099
11_5,17.40155924475
12_1,7.51832473975
12_2,0.9475456334500001
12_3,0.44747106704999995
12_4,0.3825983218
12_5,6.6760327495
13_1,0.76394533575
13_2,7.017227146550001
13_3,0.99655328115
13_4,2.0408818862
13_5,6.832167642
14_1,0.00049095755
14_2,0.00132477035
14_3,0.0011637956999999998
14_4,0.0005221334000000001
14_5,0.00047354455
15_1,2.9901863732000002
15_2,3.8879211489
15_3,7.463355894599999
15_4,4.9839317152
15_5,6.9647083916
16_1,4.69739006635
16_2,2.0645428643
16_3,3.386251414
16_4,4.08322507225
16_5,4.8240380298
17_1,0.02024321805
17_2,0.0449078844
17_3,0.23589872475
17_4,0.0582445575
17_5,0.026151860649999997
18_1,0.5394412009
18_2,0.20609162990000002
18_3,1.05657303525
18_4,0.28630637565
18_5,0.2838640108
19_1,0.28812063415
19_2,0.5343670587
19_3,0.5810282948500001
19_4,0.48056706935
19_5,0.35869642275
20_1,1.97264372545
20_2,2.0925598484
20_3,2.16847700415
20_4,2.0924617582
20_5,1.8824258363
21_1,1.2452555353
21_2,3.1698055878
21_3,0.48752955095
21_4,2.5537732050999997
21_5,0.9201349461
22_1,0.6918569117
22_2,1.9549988595
22_3,1.9744696084000002
22_4,7.2716291936
22_5,2.87729718905
23_1,0.68146702605
23_2,0.7621722068
23_3,0.14269735845
23_4,0.37388066835
23_5,0.4168472124
24_1,10.787873851499999
24_2,9.17077346655
24_3,10.70676803455
24_4,11.0130614815
24_5,10.12403639755
