,target
1_1,5.3191650000000004e-05
1_2,7.071205e-05
1_3,5.9645e-05
1_4,8.843885e-05
1_5,5.850115e-05
2_1,7890.549628047351
2_2,12398.0252190056
2_3,11470.22729449005
2_4,7606.9341630143
2_5,7793.87666352765
3_1,79.10504269
3_2,75.7793683001
3_3,85.75453590980001
3_4,84.0872503967
3_5,82.43681821269999
4_1,125.39751833
4_2,134.34184515745
4_3,153.39959957255002
4_4,148.8057437932
4_5,161.6868963623
5_1,21.96126933405
5_2,16.645443896899998
5_3,10.689742334550001
5_4,14.820476575249998
5_5,15.266528896499999
6_1,2.89240116055
6_2,4.3520027394500005
6_3,11.70305394315
6_4,4.70097136705
6_5,2.10410364305
7_1,16.276452087000003
7_2,12.1771878837
7_3,16.6948129238
7_4,18.2476573679
7_5,14.30630236345
8_1,27.90831947895
8_2,27.87830078595
8_3,27.2126303453
8_4,27.547283884149998
8_5,27.9064395989
9_1,27.581339721649996
9_2,27.42995630555
9_3,27.9416832383
9_4,26.85675578985
9_5,27.58280283165
10_1,9529.4901812554
10_2,13798.9440031573
10_3,12001.5983158618
10_4,9474.9159699827
10_5,14849.168874921801
11_1,155.35088331255
11_2,189.6692774862
11_3,189.50942710195
11_4,175.66166009255
11_5,183.6336736286
12_1,45.062738093250005
12_2,44.0857813067
12_3,53.20715706265
12_4,40.4573828818
12_5,38.0662264689
13_1,1.81133481525
13_2,2.5602692001
13_3,2.64918088505
13_4,3.1840174756
13_5,2.58173438845
14_1,0.0027640838
14_2,0.0031358446
14_3,0.00269265585
14_4,0.0032077791
14_5,0.0027702353
15_1,68.22543101165
15_2,84.09190847465
15_3,62.27044764885
15_4,58.73054380625
15_5,67.1900257216
16_1,3.46896635965
16_2,3.1638921256000003
16_3,2.0436001497999996
16_4,2.34588033965
16_5,1.7791383744
17_1,0.6749908677500001
17_2,0.55694941195
17_3,0.4257373541
17_4,0.50401845595
17_5,0.18308023105
18_1,1.57817746225
18_2,1.78815238835
18_3,1.848904761
18_4,1.7642971669
18_5,1.59620739015
19_1,2.1539820234000002
19_2,1.9584390438
19_3,1.70104935705
19_4,1.7520125550999999
19_5,1.44563998095
20_1,1.93142184925
20_2,1.9413189239
20_3,1.9743881015
20_4,1.8984449522
20_5,1.9678391953999999
21_1,4.709549272049999
21_2,1.99939082685
21_3,7.0111141980500005
21_4,12.19318082275
21_5,2.7780177427000003
22_1,14.58492475385
22_2,18.6858420321
22_3,11.12565958355
22_4,14.5848873641
22_5,8.00724453035
23_1,0.1457549487
23_2,0.23098891054999998
23_3,0.2052908494
23_4,0.19403224675
23_5,0.19125467075000002
24_1,103.4622105552
24_2,96.41354426020001
24_3,102.36539636820001
24_4,104.6444299999
24_5,93.2356286997
