,target
1_1,0.0001473426
1_2,0.00025842195
1_3,0.00016341480000000002
1_4,0.00020349025
1_5,0.0001795861
2_1,311.06534829755003
2_2,317.5360952725
2_3,449.31780376865
2_4,469.85556099495
2_5,523.4226811313999
3_1,7.49137970365
3_2,8.47235782385
3_3,6.11855297185
3_4,7.00796801855
3_5,8.5895996933
4_1,13.53180036445
4_2,9.978642072749999
4_3,11.8712867315
4_4,14.9587021999
4_5,19.4131965837
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0712012747
6_2,0.03231445375
6_3,0.08130712175
6_4,0.0482903451
6_5,0.1526964562
7_1,0.46619593445
7_2,0.1329265268
7_3,0.44516067485
7_4,0.343403923
7_5,0.6250265234
8_1,3.3994780488
8_2,3.40950367425
8_3,2.43721669425
8_4,1.9773161962499999
8_5,3.24725061095
9_1,2.29168546185
9_2,2.71964921095
9_3,2.90227046435
9_4,2.7054864043
9_5,2.8388147756
10_1,333.90752756965003
10_2,567.47824246705
10_3,47.8241224104
10_4,835.60955208465
10_5,767.0004869287
11_1,35.92993846295
11_2,38.4501356232
11_3,22.7388435289
11_4,57.790207288000005
11_5,39.957998586
12_1,44.2372059746
12_2,32.6096533911
12_3,37.4638502595
12_4,35.7650891308
12_5,20.406238400550002
13_1,3.9583162913
13_2,4.33222434965
13_3,4.57825714075
13_4,2.6917391769
13_5,2.2279600188
14_1,0.0018065762
14_2,0.0023296139
14_3,0.0022490678
14_4,0.00307487055
14_5,0.00136522575
15_1,5.5512113502
15_2,8.98345163135
15_3,4.4897428135999995
15_4,9.650761100699999
15_5,6.97611883385
16_1,0.94404139645
16_2,0.78189523085
16_3,1.0493473697
16_4,0.42553753365
16_5,2.3391587408000003
17_1,0.063630944
17_2,0.031252371949999996
17_3,0.218930603
17_4,0.1079917169
17_5,0.0778183144
18_1,0.15365779305
18_2,0.40378216655
18_3,0.8494642813
18_4,0.2596640747
18_5,0.2521915851
19_1,0.7076526831500001
19_2,0.8605558152999999
19_3,0.8831449060500001
19_4,0.8273723931
19_5,1.04340738305
20_1,1.77858499655
20_2,1.86804683375
20_3,1.9966889460000001
20_4,1.99552944625
20_5,1.8763287081
21_1,1.245661078
21_2,2.60678877205
21_3,1.6836642212
21_4,3.8681497564000002
21_5,1.2458981323499998
22_1,2.8781041555
22_2,1.95510423965
22_3,7.776223460400001
22_4,7.2717704363
22_5,7.271782717800001
23_1,1.38433108115
23_2,1.5066700927499999
23_3,0.8412472596
23_4,0.6445573459
23_5,0.7345871050499999
24_1,12.46544579095
24_2,12.366490233899999
24_3,9.5940762739
24_4,15.1576589259
24_5,14.43751756405
