,target
1_1,0.5919289618500001
1_2,0.83691804865
1_3,0.74111755275
1_4,0.8232014838999999
1_5,0.57037709995
2_1,64598.8394000477
2_2,47914.451641069056
2_3,52057.09372960375
2_4,61108.2306538013
2_5,72387.7139519366
3_1,118.9610754134
3_2,136.24177150835
3_3,115.83397631094999
3_4,150.54080743725
3_5,114.36090885959999
4_1,181.57597114995
4_2,212.5706718912
4_3,205.10001512545
4_4,231.81424955015
4_5,190.26389016795
5_1,24.871502540549997
5_2,20.994453739649998
5_3,40.1599567013
5_4,36.97677430575
5_5,34.9495382633
6_1,70.60581641065
6_2,45.1845021723
6_3,62.52836841760001
6_4,61.43145691555
6_5,42.599219042499996
7_1,24.253675291
7_2,24.36006827735
7_3,16.468561787349998
7_4,18.61040108025
7_5,24.294654639100003
8_1,89.43958984950001
8_2,106.87813420375
8_3,97.80497913125001
8_4,97.44623096480001
8_5,71.87429682755
9_1,66.81214634105
9_2,74.7216721055
9_3,71.72826407645
9_4,63.970230183750004
9_5,77.1609401348
10_1,46892.05886048741
10_2,58122.443179477195
10_3,47321.281652957405
10_4,51826.053793009996
10_5,58139.8446725604
11_1,263.96165809835
11_2,298.34452782134997
11_3,287.61189616945
11_4,325.14339316835003
11_5,266.74873126485
12_1,493617.238341375
12_2,576086.1394426699
12_3,579027.5770683484
12_4,517699.38395107654
12_5,467253.1128321375
13_1,167.51799404915
13_2,165.11188257505
13_3,165.49911735310002
13_4,136.91472140259998
13_5,152.91024491135
14_1,0.3010603019
14_2,0.2858218363
14_3,0.31760618885
14_4,0.26354885405
14_5,0.27602195445
15_1,136.5866567963
15_2,138.9284173239
15_3,242.31426336869998
15_4,132.46287378745
15_5,161.5038159751
16_1,21.19780129325
16_2,22.7449157706
16_3,28.5638417264
16_4,37.34559199425
16_5,35.11364651085
17_1,2.0098290095999998
17_2,1.3226882874
17_3,0.950357784
17_4,1.8551259307999999
17_5,1.23064373285
18_1,3.5713462525999997
18_2,6.0161530467999995
18_3,5.4288287264
18_4,4.006498828
18_5,4.96481563225
19_1,7.29474119915
19_2,6.66631486485
19_3,6.7760026072
19_4,6.9217408818
19_5,6.732287928450001
20_1,2.1750001997000004
20_2,2.1945583165
20_3,2.1613745781
20_4,2.1976071839499998
20_5,2.1269432636500003
21_1,6.2987596259
21_2,3.6846519892
21_3,5.6087247505999995
21_4,12.6964824965
21_5,3.812804047
22_1,15.29985295005
22_2,8.8820525718
22_3,11.6694312379
22_4,15.091297246900002
22_5,9.1166351252
23_1,5.19935603055
23_2,4.5766597284
23_3,4.41712498945
23_4,4.8252928068
23_5,4.79459282685
24_1,154.84133154855
24_2,265.6743264017
24_3,276.3129813037
24_4,289.7011404402
24_5,268.8436600254
