,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,3849.05902664105
2_2,5883.406481483749
2_3,6172.3871177305
2_4,4327.4570618132
2_5,6296.0544774533
3_1,35.82251498055
3_2,39.798323163000006
3_3,33.332389527299995
3_4,37.80841194685
3_5,36.3187232951
4_1,55.725138384299996
4_2,60.69248065625
4_3,59.2000124801
4_4,64.6729631737
4_5,68.1545789446
5_1,22.33573663885
5_2,25.34495501805
5_3,32.0329606649
5_4,27.673270592599998
5_5,32.765946090999996
6_1,0.2794709942
6_2,0.50404663465
6_3,0.5491208083000001
6_4,0.6111458656
6_5,0.2686038091
7_1,8.412786535799999
7_2,7.0680823238
7_3,5.19327464865
7_4,10.24756653775
7_5,7.0420428358
8_1,23.45712230995
8_2,23.6262148474
8_3,22.2256600796
8_4,23.43011100855
8_5,24.7509147369
9_1,23.0906263745
9_2,22.7062413361
9_3,23.2681487686
9_4,22.7050391816
9_5,23.15614198265
10_1,4872.18431450945
10_2,6157.07437468455
10_3,4887.8226538247
10_4,5243.23467849665
10_5,6459.820832899
11_1,281.57859990505
11_2,254.57306162449999
11_3,261.36752303005005
11_4,262.38797832345
11_5,282.25264534265
12_1,0.51722536345
12_2,0.72495999505
12_3,0.52858553735
12_4,0.5478243694
12_5,0.7823958706
13_1,0.3435867523
13_2,0.187559361
13_3,0.7324494604
13_4,2.97787090115
13_5,1.63544584285
14_1,0.0015284293499999999
14_2,0.0018257791499999999
14_3,0.00172085835
14_4,0.0015597326499999999
14_5,0.0017007424
15_1,29.8792493655
15_2,31.341203233999998
15_3,37.3113670036
15_4,30.8536910137
15_5,31.839153250549998
16_1,0.6392273963499999
16_2,0.1865316225
16_3,0.3526369691
16_4,0.50432061905
16_5,0.592197467
17_1,0.0025559412
17_2,0.0029474409499999996
17_3,0.0014397483
17_4,0.00374243125
17_5,0.00435794215
18_1,0.09560657375
18_2,0.0660583296
18_3,0.08238526104999999
18_4,0.09994136305
18_5,0.05491682095
19_1,5.54111398505
19_2,5.20854605755
19_3,5.5899780488
19_4,5.58499097965
19_5,5.68907208005
20_1,2.07936401695
20_2,2.17153582355
20_3,2.1155441279
20_4,2.2077512793
20_5,2.0892217845000003
21_1,11.446522347
21_2,2.8213897228500002
21_3,7.0110980338
21_4,12.193126878
21_5,25.6929624514
22_1,14.584841529
22_2,1.9549988595
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,3.75155207335
23_2,3.5253857123500003
23_3,3.3530339631999997
23_4,3.6532783591999998
23_5,3.5790396637
24_1,220.47249292655
24_2,216.47295996795
24_3,217.16061806944998
24_4,212.46366286075
24_5,221.78555252995
