,target
1_1,0.0556330369
1_2,0.068442279
1_3,0.06641884285
1_4,0.09479326060000001
1_5,0.0617790934
2_1,45858.14101011415
2_2,27473.6823314793
2_3,35500.947310566946
2_4,25679.0302100542
2_5,35931.52413492745
3_1,66.4633031698
3_2,70.36938676105
3_3,61.12451581595
3_4,69.8281927868
3_5,64.5073063478
4_1,139.464427968
4_2,126.52493743685
4_3,118.62800000595
4_4,135.61868456405
4_5,136.71532145495001
5_1,27.70882906645
5_2,26.68963890785
5_3,40.309031987
5_4,32.3975324546
5_5,24.06884128735
6_1,56.02053349265
6_2,27.436321699049998
6_3,43.39357826005
6_4,34.17073793815
6_5,22.3871024217
7_1,11.79873731995
7_2,21.12744125755
7_3,17.283967184399998
7_4,17.2957194393
7_5,20.935428766450002
8_1,33.72040682265
8_2,36.0911538627
8_3,33.70989332085
8_4,34.22765054085
8_5,33.58157737855
9_1,32.222646375400004
9_2,31.610029136850002
9_3,32.02324986965
9_4,31.9095860073
9_5,31.086339760850002
10_1,32136.4826732592
10_2,35154.28187035745
10_3,31059.1580772277
10_4,29183.4628579173
10_5,34830.38528963585
11_1,286.3803895046
11_2,326.94925050325
11_3,281.04378529905
11_4,252.77902545519999
11_5,320.8170073792
12_1,49531.6448144847
12_2,56468.51548824335
12_3,61030.849130100454
12_4,51423.710977088005
12_5,41783.35633052965
13_1,47.45033021805
13_2,46.63389774615
13_3,40.7202111295
13_4,42.600760601649995
13_5,45.863108551850004
14_1,0.0351137535
14_2,0.0354953447
14_3,0.042121283600000003
14_4,0.0350940579
14_5,0.0505153724
15_1,55.36832678825
15_2,68.6539194068
15_3,61.153499633050004
15_4,62.8419265662
15_5,61.176087713849995
16_1,2.9964609404
16_2,2.3943911882
16_3,3.04358079945
16_4,2.1852021383
16_5,2.6099657031500003
17_1,0.3623503804
17_2,0.2882622655
17_3,0.2552315318
17_4,0.23504765735
17_5,0.2244594313
18_1,1.7254951903
18_2,1.9638162971000002
18_3,1.00032818645
18_4,1.60476766565
18_5,1.1139767193
19_1,2.1604003415
19_2,1.6269137833
19_3,1.8408677454
19_4,2.14254629135
19_5,2.3958422819500003
20_1,2.2138570615999997
20_2,2.11205795585
20_3,2.3249958702
20_4,2.1782201651
20_5,2.1982354074500003
21_1,7.676904797900001
21_2,2.00600340095
21_3,4.7692721586
21_4,12.22216552005
21_5,6.87368509935
22_1,14.650739804699999
22_2,16.5264789224
22_3,5.7115216893500005
22_4,14.632774073650001
22_5,8.779285898000001
23_1,0.2577119961
23_2,0.24526600310000002
23_3,0.26197643375
23_4,0.24900675495
23_5,0.3201790372
24_1,98.4824596601
24_2,103.38885544355
24_3,107.6779189456
24_4,103.5874319256
24_5,104.38937536015
