,target
1_1,8.5e-10
1_2,8.5e-10
1_3,9e-10
1_4,8.5e-10
1_5,9e-10
2_1,0.22853237254999997
2_2,0.6902410430999999
2_3,0.47880051635
2_4,0.648227615
2_5,0.5852607208
3_1,20.774921671599998
3_2,21.1196961602
3_3,21.9630238696
3_4,21.18667278275
3_5,25.0970415651
4_1,40.3910255587
4_2,43.95547312075
4_3,42.816367020550004
4_4,48.448304518300006
4_5,44.7751727437
5_1,0.0142216446
5_2,0.0012570955
5_3,0.2690275238
5_4,0.00080786495
5_5,0.0070777797
6_1,1e-09
6_2,1e-09
6_3,1e-09
6_4,1e-09
6_5,1e-09
7_1,4.23778989345
7_2,3.8988064055500002
7_3,4.9319026395000005
7_4,4.3554798756499995
7_5,4.20753620915
8_1,3.71392249995
8_2,3.4791543643000002
8_3,2.66448348
8_4,3.5593020809
8_5,4.4692211221500004
9_1,3.83468624605
9_2,3.3059472573999997
9_3,3.59552805775
9_4,3.5489737807
9_5,3.6663203565
10_1,0.35283751855
10_2,0.31094784379999996
10_3,0.51093798885
10_4,0.6557976441
10_5,0.32842926380000004
11_1,1e-09
11_2,9e-10
11_3,9.5e-10
11_4,9e-10
11_5,9e-10
12_1,1.5584000000000002e-06
12_2,1.5500000000000002e-09
12_3,4.95e-09
12_4,2.3865e-07
12_5,3.5650000000000005e-08
13_1,0.9376908362
13_2,0.6907243886000001
13_3,0.4857932384
13_4,0.5077430619500001
13_5,0.95842992075
14_1,3.442e-07
14_2,4.7600000000000003e-07
14_3,4.738e-07
14_4,3.3315e-07
14_5,3.001e-07
15_1,16.8331435667
15_2,20.432193843100002
15_3,21.2848727198
15_4,17.407231505200002
15_5,20.308579725050002
16_1,0.6236899659499999
16_2,0.4670622734
16_3,0.68994153085
16_4,0.5307217899000001
16_5,0.5878433462
17_1,0.00976905245
17_2,0.0093119338
17_3,0.00725548885
17_4,0.00701108145
17_5,0.0098050851
18_1,0.13749346369999998
18_2,0.0990329089
18_3,0.0956408856
18_4,0.12367987075
18_5,0.09839764570000001
19_1,0.6127457111
19_2,0.6655428291500001
19_3,0.65820820725
19_4,0.7748879155499999
19_5,0.73185811875
20_1,1.842648348
20_2,1.84977410125
20_3,1.7961850935
20_4,1.81867659725
20_5,1.8083547233
21_1,4.5885e-07
21_2,1.9377430276499998
21_3,2.1288547022
21_4,6.675e-08
21_5,0.69185842315
22_1,14.584841529
22_2,1.9549988982
22_3,0.6918582259
22_4,5.06273857735
22_5,2.87733062045
23_1,0.0845566468
23_2,0.08994968710000001
23_3,0.0624817879
23_4,1.3671984031
23_5,0.08992469510000001
24_1,72.80131318574999
24_2,55.7631107334
24_3,65.8477603468
24_4,67.3429193777
24_5,64.4034239652
