,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,8.5e-10
1_5,9e-10
2_1,639.1374313968499
2_2,407.6305642584
2_3,704.4622400822
2_4,758.38042553285
2_5,890.49275542105
3_1,59.626275271
3_2,67.65704164515
3_3,67.15948593120001
3_4,47.2604744248
3_5,55.717585947450004
4_1,122.8769744734
4_2,116.90730791995
4_3,133.3240309673
4_4,134.81632417405
4_5,123.3764767339
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.2832322547
6_2,0.3741843496
6_3,0.24625318410000002
6_4,0.18768954125
6_5,0.20531428725
7_1,16.2689210036
7_2,17.489623588100002
7_3,16.3688325545
7_4,18.5890632573
7_5,17.636886364600002
8_1,22.87684257055
8_2,22.40788335335
8_3,22.694327537550002
8_4,22.049896007199997
8_5,22.190483040449998
9_1,22.253564873400002
9_2,21.5209975566
9_3,22.989614412199998
9_4,23.0592581539
9_5,22.2270867609
10_1,630.2244715900999
10_2,501.94067962665
10_3,764.5242401718999
10_4,692.4382237517
10_5,509.24205185835
11_1,16.826345617999998
11_2,24.06235070395
11_3,28.6992789953
11_4,18.560740963100002
11_5,23.381530738000002
12_1,0.3564412101
12_2,1.2846608461
12_3,4.0426848843
12_4,1.1591214972
12_5,0.5674929102499999
13_1,1.297140425
13_2,1.5776331049499999
13_3,0.7191655928
13_4,0.8846683276
13_5,0.0684196555
14_1,6.921755e-05
14_2,0.00010550495
14_3,7.939915e-05
14_4,7.052335e-05
14_5,9.495479999999999e-05
15_1,60.69240728535
15_2,78.1040460476
15_3,65.6671564361
15_4,51.874964606199995
15_5,53.7276606617
16_1,32.6900106331
16_2,30.719060819
16_3,34.002568145599994
16_4,31.1202780514
16_5,17.4409810559
17_1,0.175316603
17_2,0.25284847785
17_3,0.19586081444999998
17_4,0.4653990427
17_5,0.18989302965
18_1,1.8382034817
18_2,1.87959787745
18_3,0.9406250920999999
18_4,1.5737901711
18_5,1.52786706315
19_1,6.1745042857
19_2,6.139828097600001
19_3,6.024840004
19_4,6.064502935149999
19_5,5.85965652965
20_1,2.22434988525
20_2,2.2604601838
20_3,2.32644181095
20_4,2.401977285
20_5,2.2802479959
21_1,11.446522347
21_2,2.8213897228500002
21_3,7.0110980338
21_4,9.221220946899999
21_5,2.1648461394000003
22_1,14.584841529
22_2,25.4769507932
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,3.98743494035
23_2,4.2701405519
23_3,4.1291090941
23_4,4.02046331505
23_5,3.8381350587
24_1,241.5430957648
24_2,249.1201666014
24_3,256.04388666125
24_4,242.89939436855
24_5,238.41002917955
