,target
1_1,6.5e-10
1_2,7.5e-10
1_3,7.5e-10
1_4,5e-10
1_5,5e-10
2_1,5.5e-10
2_2,7.999999999999999e-10
2_3,4.5e-10
2_4,5e-10
2_5,6e-10
3_1,2.9848771713
3_2,7.9596649
3_3,7.9596674189
3_4,9.9495804953
3_5,5.9697493047
4_1,12.9344425304
4_2,14.92436064455
4_3,16.9142661415
4_4,10.4470499255
4_5,15.421830495750001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,7e-10
6_3,7.5e-10
6_4,7.5e-10
6_5,6.5e-10
7_1,1.8336524316
7_2,0.1305530503
7_3,0.4944652331
7_4,0.70534513025
7_5,1.0048927558999998
8_1,5.5e-10
8_2,1e-09
8_3,7.5e-10
8_4,7.999999999999999e-10
8_5,6e-10
9_1,6e-10
9_2,7e-10
9_3,8e-10
9_4,7.5e-10
9_5,8.5e-10
10_1,7e-10
10_2,4.5e-10
10_3,7e-10
10_4,8e-10
10_5,8e-10
11_1,7e-10
11_2,7.5e-10
11_3,8e-10
11_4,7e-10
11_5,5.5e-10
12_1,8e-10
12_2,6e-10
12_3,9.5e-10
12_4,6e-10
12_5,7e-10
13_1,9.5e-10
13_2,9e-10
13_3,6e-10
13_4,9e-10
13_5,8e-10
14_1,9e-10
14_2,9e-10
14_3,8.5e-10
14_4,9.5e-10
14_5,9.5e-10
15_1,4.974792766549999
15_2,6.9647058429
15_3,4.47731575695
15_4,5.9697493047
15_5,8.45714442855
16_1,0.41865131505
16_2,0.47062235705
16_3,2.2000568009
16_4,0.6886689886499999
16_5,2.7204449325
17_1,0.58870492935
17_2,0.0680288875
17_3,0.26634649905
17_4,0.12892740419999998
17_5,0.0260695436
18_1,0.48430073345
18_2,0.3284286059
18_3,1.0276725053
18_4,2.08679171675
18_5,0.3024703509
19_1,1.0532208892000001
19_2,1.1711676835
19_3,1.2394561145
19_4,1.0467908091
19_5,1.01216730285
20_1,1.6187284879
20_2,1.3028407257999999
20_3,1.7776476512
20_4,1.7371885769
20_5,1.71747765265
21_1,1.7811973701000001
21_2,2.62548113275
21_3,9e-10
21_4,5.2628036692
21_5,2.118634928
22_1,5.0627374564
22_2,1.9549988595
22_3,9e-10
22_4,7.2716291936
22_5,7.2716291936
23_1,1.71443918
23_2,0.19470510210000003
23_3,1.9153831702
23_4,1.6939611462
23_5,2.19527541415
24_1,14.484792555750001
24_2,6.26043926545
24_3,17.48098218615
24_4,10.62717944165
24_5,13.176836636400001
