,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,8e-10
2_1,9e-10
2_2,9e-10
2_3,8e-10
2_4,9e-10
2_5,9e-10
3_1,30.84369800135
3_2,40.79326081885
3_3,43.28068371885
3_4,38.8033679619
3_5,49.25041788735
4_1,54.1842420533
4_2,68.65203866785001
4_3,59.1999377011
4_4,74.62169159000001
4_5,69.4626753313
5_1,0.6765297036
5_2,3.209170506
5_3,0.5584258908499999
5_4,0.9542320036
5_5,0.19807272515000002
6_1,1e-09
6_2,1e-09
6_3,1e-09
6_4,9e-10
6_5,9.5e-10
7_1,3.4233021973
7_2,3.4475529128
7_3,3.0377496496
7_4,3.62067697385
7_5,3.99680572565
8_1,9e-10
8_2,9e-10
8_3,8.5e-10
8_4,9e-10
8_5,9e-10
9_1,9e-10
9_2,9e-10
9_3,9.5e-10
9_4,8.5e-10
9_5,9e-10
10_1,9.5e-10
10_2,9e-10
10_3,9.5e-10
10_4,9e-10
10_5,8e-10
11_1,9.5e-10
11_2,9e-10
11_3,1e-09
11_4,9e-10
11_5,9e-10
12_1,1e-09
12_2,1e-09
12_3,1e-09
12_4,1e-09
12_5,9e-10
13_1,0.28426790305
13_2,1.0416816145999999
13_3,0.4835631659
13_4,1.3359886068
13_5,0.40637895165000004
14_1,4.755e-08
14_2,6.2e-08
14_3,5.88e-08
14_4,4.6449999999999996e-08
14_5,4.355e-08
15_1,36.97054393415
15_2,44.77310210775
15_3,45.768058645950006
15_4,37.80840384425
15_5,35.321008720449996
16_1,0.62334218475
16_2,0.3207479071
16_3,0.28618809705000003
16_4,0.48943037429999997
16_5,0.27574310425000004
17_1,0.00464994255
17_2,0.009838994649999998
17_3,0.00186361395
17_4,0.0076312675
17_5,0.0089977541
18_1,0.06736278835000001
18_2,0.17520094765
18_3,0.1040127293
18_4,0.11354211245000001
18_5,0.17418999494999998
19_1,0.7412560778999999
19_2,0.7646838451
19_3,0.7718456518
19_4,0.82692340925
19_5,0.9689129893999999
20_1,1.6500034098
20_2,1.6082996190499999
20_3,1.6189165005000001
20_4,1.58580472475
20_5,1.6665031209
21_1,3.5349999999999996e-08
21_2,1.5630098573
21_3,1.24526545785
21_4,1.5350000000000002e-08
21_5,8.505e-08
22_1,14.584841529
22_2,0.69262048055
22_3,0.6918580385499999
22_4,5.0627444949000004
22_5,0.6918659513000001
23_1,3.00750260345
23_2,3.0597107688
23_3,2.9311329964499997
23_4,2.8590871829499998
23_5,3.0409796272
24_1,64.60071936855
24_2,65.7153917184
24_3,82.6085524737
24_4,61.4510938383
24_5,70.89844165505
