,target
1_1,2.02e-08
1_2,9.095e-08
1_3,6.42e-08
1_4,1.585e-08
1_5,3.71e-08
2_1,141.47874246610002
2_2,141.13618341699998
2_3,524.03599160865
2_4,108.53285055545001
2_5,596.41596800775
3_1,11.3110295354
3_2,9.949626105450001
3_3,10.7860095365
3_4,4.4773455962
3_5,13.89129481865
4_1,11.44885178085
4_2,13.43212787645
4_3,17.9129877839
4_4,17.4177181959
4_5,11.45976315085
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00675948
6_2,0.00807128175
6_3,0.0070904533499999995
6_4,0.014044962599999999
6_5,0.00286570475
7_1,2.05169836655
7_2,0.34644590610000003
7_3,1.5865222295
7_4,1.3913956106
7_5,0.7012209873999999
8_1,1.9222813388
8_2,2.6531322525
8_3,1.6560388505499999
8_4,1.8802418732000001
8_5,1.83189105175
9_1,2.0181867508
9_2,2.58941778
9_3,2.42857009025
9_4,3.2479251096499997
9_5,2.43980256695
10_1,152.31189237619998
10_2,128.46602885865002
10_3,42.1304507399
10_4,110.54843699140001
10_5,90.19224337085001
11_1,20.18710741
11_2,30.2030942243
11_3,20.6610924808
11_4,40.9102144365
11_5,31.65175537355
12_1,1.9304183267
12_2,3.92086285595
12_3,7.4378619091000004
12_4,1.4380389819500001
12_5,2.8851782071
13_1,6.2155242394000005
13_2,9.75591695975
13_3,5.922795352850001
13_4,1.0853749651
13_5,4.5167862328999995
14_1,0.00044056765
14_2,0.00073267535
14_3,0.0005884603
14_4,0.0008489525
14_5,0.0006423374999999999
15_1,9.4733545952
15_2,12.28392020535
15_3,7.4642381246
15_4,18.89270850225
15_5,10.94456037225
16_1,1.8357433987
16_2,1.92462475745
16_3,4.2713333163
16_4,6.5694294193000005
16_5,1.58416072275
17_1,0.07230112215000001
17_2,0.1426553
17_3,0.3996572332
17_4,0.21647026284999998
17_5,0.1221656472
18_1,0.4225248752
18_2,0.3254969819
18_3,0.85425010935
18_4,0.4038501856
18_5,0.3612668737
19_1,1.6378083432500001
19_2,1.4909290895
19_3,1.6269443029
19_4,2.21014446065
19_5,1.6230300031999998
20_1,1.8956356490000001
20_2,1.91498645775
20_3,1.4411354946500001
20_4,1.7963797791
20_5,1.8755069681499998
21_1,1.24525557725
21_2,2.6254822186
21_3,1.96859774775
21_4,2.55377326855
21_5,1.68194533735
22_1,0.0006556520000000001
22_2,2.2727935809
22_3,1.9573531422000001
22_4,7.2716292543
22_5,3.98174323265
23_1,2.40475615315
23_2,2.3534623396
23_3,3.2465232534
23_4,2.5562493114000002
23_5,2.4598753123500003
24_1,21.7785136909
24_2,11.2943171161
24_3,19.445026460450002
24_4,24.73304352815
24_5,24.00814026125
