,target
1_1,8.5e-10
1_2,6e-10
1_3,7e-10
1_4,6e-10
1_5,7e-10
2_1,6.5e-10
2_2,7e-10
2_3,8.5e-10
2_4,6e-10
2_5,5e-10
3_1,1.9899181181999999
3_2,2.9848771737
3_3,2.9848771713
3_4,2.48739791015
3_5,2.9848771723
4_1,5.9697493057
4_2,3.9798362377
4_3,6.48103206715
4_4,6.96470836285
4_5,5.9697493047
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,8e-10
6_3,7e-10
6_4,9e-10
6_5,7e-10
7_1,0.0
7_2,0.0
7_3,0.0090796487
7_4,0.0
7_5,0.0
8_1,4e-10
8_2,7e-10
8_3,6e-10
8_4,7e-10
8_5,4e-10
9_1,4.5e-10
9_2,7e-10
9_3,7e-10
9_4,6.5e-10
9_5,7e-10
10_1,6e-10
10_2,5e-10
10_3,6e-10
10_4,8e-10
10_5,9e-10
11_1,6e-10
11_2,4e-10
11_3,6e-10
11_4,8e-10
11_5,7e-10
12_1,6.376e-07
12_2,8e-10
12_3,2.12e-08
12_4,3.2635e-07
12_5,6e-10
13_1,9e-10
13_2,1e-09
13_3,8.5e-10
13_4,8e-10
13_5,1.2e-09
14_1,9.5e-10
14_2,9.5e-10
14_3,9.5e-10
14_4,1e-09
14_5,8.5e-10
15_1,2.9848771713
15_2,1.9899181142
15_3,2.48739764275
15_4,3.97983623005
15_5,2.48739764275
16_1,0.0864321908
16_2,0.08742939175
16_3,0.0533813836
16_4,0.14780363075
16_5,0.1696669306
17_1,7.068204999999999e-05
17_2,7.269e-06
17_3,5.234405e-05
17_4,0.0006490839
17_5,0.00012034860000000001
18_1,0.036179940300000005
18_2,0.032676921750000004
18_3,0.16891878825
18_4,0.0384981291
18_5,0.0100154287
19_1,0.15582987385000002
19_2,0.17811139935
19_3,0.17684924575
19_4,0.204213065
19_5,0.26837920545
20_1,1.46078333855
20_2,1.32257772805
20_3,1.38181891715
20_4,1.4807259132500001
20_5,1.2042169776
21_1,1.2452555353
21_2,0.9299973893
21_3,7.5e-10
21_4,0.3459284561
21_5,1.6819452316999999
22_1,4e-10
22_2,1.9549988595
22_3,0.0038362889
22_4,1.9549988595
22_5,0.6918569112
23_1,0.14286272935
23_2,0.0693394737
23_3,0.11682750115
23_4,0.14081355795
23_5,0.34578760515
24_1,6.97829508475
24_2,5.88638751075
24_3,4.387651152
24_4,6.85712634745
24_5,5.6065138685
