,target
1_1,6e-10
1_2,6e-10
1_3,6.5e-10
1_4,5.5e-10
1_5,6.5e-10
2_1,6.5e-10
2_2,3.2e-09
2_3,1.345e-08
2_4,5.2e-09
2_5,1.8e-09
3_1,12.934445058200001
3_2,6.4672289010999995
3_3,7.4621853714499995
3_4,7.4621853714499995
3_5,6.9647083618
4_1,10.9445395524
4_2,11.4420089826
4_3,10.447060066999999
4_4,8.954613897849999
4_5,10.44706002385
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,8e-10
6_3,8e-10
6_4,8e-10
6_5,8e-10
7_1,0.67535819975
7_2,0.07377659355
7_3,0.33478239855
7_4,0.21236614404999998
7_5,0.3529944994
8_1,9e-10
8_2,9e-10
8_3,8.5e-10
8_4,1.85e-09
8_5,7.999999999999999e-10
9_1,1.5e-09
9_2,1.15e-09
9_3,7.5e-10
9_4,8e-10
9_5,7e-10
10_1,5.15e-09
10_2,6.45e-09
10_3,1.885e-08
10_4,1.7944999999999998e-07
10_5,1.96e-08
11_1,7.14229e-05
11_2,0.00049320935
11_3,3.21537e-05
11_4,6.90728e-05
11_5,2.7352499999999998e-06
12_1,0.0054966948
12_2,1.9721e-06
12_3,0.7858286476499999
12_4,7.245e-08
12_5,1.668135e-05
13_1,0.00125630805
13_2,2.529135e-05
13_3,9.546235e-05
13_4,0.00015678935000000002
13_5,2.45433e-05
14_1,2.55e-08
14_2,1.6e-08
14_3,1.005e-08
14_4,1.1299999999999999e-08
14_5,9.95e-09
15_1,7.4621853714499995
15_2,11.1250847988
15_3,12.255275796749999
15_4,10.5176269663
15_5,3.9798362284
16_1,1.38287594705
16_2,0.94208682775
16_3,0.49234475945
16_4,1.41565974315
16_5,2.2221366396
17_1,0.0055769971
17_2,0.041498143099999996
17_3,0.190161323
17_4,0.0099969907
17_5,0.020762516350000003
18_1,0.18795081995000001
18_2,0.22423474945
18_3,0.41259373945
18_4,0.17082355519999998
18_5,0.30896355625
19_1,1.15521302365
19_2,0.6985481676
19_3,0.44075629325
19_4,1.2341044815
19_5,0.95147562765
20_1,1.5397502964999998
20_2,1.32257772565
20_3,1.42148457425
20_4,1.2633694355
20_5,1.3423449175
21_1,1.2452555353
21_2,1.87037993685
21_3,2.09677256
21_4,0.46499869509999997
21_5,1.8030193778
22_1,0.34592845605
22_2,0.6918569112
22_3,1.2346476664
22_4,2.42734750885
22_5,0.6918569112
23_1,1.89669630255
23_2,1.5631643913
23_3,2.1603619837499997
23_4,2.0427178811999998
23_5,1.9709517318
24_1,10.51684180035
24_2,19.5825986485
24_3,17.2011801027
24_4,18.67257324295
24_5,10.3287103477
