,target
1_1,8e-10
1_2,7e-10
1_3,6.5e-10
1_4,7.000000000000001e-10
1_5,7e-10
2_1,5.2836e-06
2_2,5.9924500000000005e-06
2_3,9.43611e-05
2_4,7.7596e-06
2_5,4.592e-07
3_1,9.9555188137
3_2,9.4574719152
3_3,8.498883126099999
3_4,8.96468022725
3_5,7.4621853714499995
4_1,7.9818755619
4_2,6.9647083618
4_3,17.9092226797
4_4,17.30841376195
4_5,14.42687101765
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,6e-10
6_4,7e-10
6_5,7e-10
7_1,0.4584131079
7_2,0.3138248399
7_3,0.2904944769
7_4,0.51427377455
7_5,0.2897549133
8_1,2.0498050237000003
8_2,1.438405e-05
8_3,9.5e-10
8_4,8.5e-10
8_5,2.582e-07
9_1,5.78429e-05
9_2,3.66853e-05
9_3,6.7e-09
9_4,3.6712e-06
9_5,5.654999999999999e-07
10_1,0.00011350175
10_2,4.83225e-05
10_3,3.71041e-05
10_4,0.00835203205
10_5,0.0005743778
11_1,0.29024048010000003
11_2,1.06141549315
11_3,1.05978157765
11_4,2.285326209
11_5,0.2838717736
12_1,0.014172231300000001
12_2,1.098e-07
12_3,1.4721236925
12_4,7.669e-07
12_5,0.00041082935000000004
13_1,0.0007725049999999999
13_2,0.0027893900999999997
13_3,0.5729340253
13_4,0.02258594845
13_5,0.00330678225
14_1,1.513e-07
14_2,1.2418e-06
14_3,6.592e-07
14_4,1.9569e-06
14_5,4.082e-07
15_1,9.94958049525
15_2,5.4722722951
15_3,6.9647083618
15_4,13.502802884600001
15_5,13.8628793333
16_1,0.82870393685
16_2,0.8686861831
16_3,1.20254324895
16_4,0.7958998776999999
16_5,1.3741717362
17_1,0.4431195432
17_2,0.03864622005
17_3,0.021179293449999997
17_4,0.17990844475
17_5,0.00887204895
18_1,0.1193844394
18_2,0.22511020725
18_3,1.23810387635
18_4,0.45344082274999997
18_5,2.3526257971
19_1,0.97435593515
19_2,0.9506689328
19_3,1.09759362085
19_4,1.44762795
19_5,1.3525292311000001
20_1,1.5002461048
20_2,1.85562691155
20_3,1.8730110678999998
20_4,1.3028434352
20_5,1.4609558621
21_1,1.2452555353
21_2,2.7779884071
21_3,9e-10
21_4,1.2452555353
21_5,1.52414645205
22_1,6.5e-10
22_2,1.3251397205000002
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,1.5771204788
23_2,1.2216194468
23_3,1.9411841011
23_4,2.1410186246
23_5,1.7903267887499998
24_1,11.7947629424
24_2,18.30616821945
24_3,13.25208322755
24_4,11.303388978600001
24_5,14.73562858195
