,target
1_1,7e-10
1_2,6e-10
1_3,8.5e-10
1_4,9e-10
1_5,8e-10
2_1,4.5e-10
2_2,7e-10
2_3,6.5e-10
2_4,8.5e-10
2_5,6.5e-10
3_1,4.477313238
3_2,7.46218789035
3_3,6.9647083618
3_4,9.452100966749999
3_5,3.4823567119
4_1,14.9243505462
4_2,8.954623957099999
4_3,12.9344526288
4_4,8.954623957099999
4_5,10.9445395524
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,7e-10
6_3,7.5e-10
6_4,7.5e-10
6_5,7.5e-10
7_1,0.56646783545
7_2,0.133679528
7_3,0.379931707
7_4,0.029313566200000002
7_5,0.4109726144
8_1,1.9654197175
8_2,7.000000000000001e-10
8_3,7e-10
8_4,8e-10
8_5,6.5e-10
9_1,5e-10
9_2,6.5e-10
9_3,7e-10
9_4,1e-09
9_5,8.5e-10
10_1,5.5e-10
10_2,6e-10
10_3,5e-10
10_4,7.5e-10
10_5,7e-10
11_1,7.5e-10
11_2,5.5e-10
11_3,8e-10
11_4,7e-10
11_5,7.5e-10
12_1,6.350000000000001e-09
12_2,3.0642e-06
12_3,5.6000000000000005e-09
12_4,7.5e-10
12_5,9.5e-10
13_1,9.5e-10
13_2,9e-10
13_3,9e-10
13_4,9e-10
13_5,8.5e-10
14_1,9e-10
14_2,9e-10
14_3,9e-10
14_4,1e-09
14_5,1e-09
15_1,9.37844382885
15_2,7.462347595500001
15_3,5.9697493047
15_4,11.8123703848
15_5,10.44703982715
16_1,0.47049895405
16_2,0.23024401030000002
16_3,0.4580892449
16_4,0.82022483555
16_5,0.5459655545
17_1,0.00444202855
17_2,0.0044693085
17_3,0.318201287
17_4,0.01190782135
17_5,0.013939726650000001
18_1,0.11737447085
18_2,0.11316793845
18_3,0.5759376291
18_4,0.4209695054
18_5,0.19713727025
19_1,0.8302347317000001
19_2,0.41773802665
19_3,0.9669391877
19_4,0.4500470437
19_5,0.68540910065
20_1,1.5003708847500001
20_2,1.15724053365
20_3,1.20373592075
20_4,1.6779585324
20_5,1.42200837085
21_1,1.2452555353
21_2,1.9377404959
21_3,0.96887024825
21_4,1.2452555353
21_5,1.52413745655
22_1,6.5e-10
22_2,0.6918569112
22_3,9.5e-10
22_4,1.9154254967500002
22_5,1.2301816649
23_1,1.7372118879
23_2,1.11061277365
23_3,1.7739929747
23_4,1.8643512749000002
23_5,1.6656963745
24_1,11.874672373700001
24_2,10.24447555675
24_3,11.69579411905
24_4,10.962216927
24_5,9.50957124105
