,target
1_1,9e-10
1_2,8.5e-10
1_3,8.5e-10
1_4,8.5e-10
1_5,9e-10
2_1,524.3760262655501
2_2,516.1598778559
2_3,624.22380371725
2_4,864.7665968797
2_5,832.4915905339
3_1,42.2856765974
3_2,39.798327019
3_3,35.32101123935
3_4,49.86032295025
3_5,44.2755871549
4_1,77.10920086565
4_2,68.65206653544999
4_3,79.09904558955
4_4,82.5812960851
4_5,88.55097135475
5_1,9.02830551665
5_2,10.871552410549999
5_3,0.01048395995
5_4,5.2529251424
5_5,5.92483078825
6_1,0.00034877774999999997
6_2,7.102205e-05
6_3,0.00032701270000000003
6_4,0.0001373809
6_5,2.276955e-05
7_1,5.1072383888
7_2,5.2012080454500005
7_3,4.71409923275
7_4,7.9126094435
7_5,7.9682819091
8_1,20.196524608449998
8_2,19.83235310995
8_3,20.2960016599
8_4,19.4506891976
8_5,21.08636156125
9_1,19.9479458795
9_2,19.3841838461
9_3,21.25096634945
9_4,19.57907030735
9_5,19.25557361405
10_1,718.27198906475
10_2,575.86365759485
10_3,806.41199885985
10_4,676.52383612585
10_5,497.25592078675004
11_1,17.88789965355
11_2,25.0257782188
11_3,27.4429702785
11_4,22.04419898285
11_5,22.5577034021
12_1,0.2570186313
12_2,0.24928919179999998
12_3,0.61040138825
12_4,0.08661661344999999
12_5,0.59930373645
13_1,0.7065046421000001
13_2,1.9499962837
13_3,1.6161137634
13_4,1.2776310346000002
13_5,1.2344886208
14_1,8.349085e-05
14_2,8.408445e-05
14_3,8.161815e-05
14_4,7.78859e-05
14_5,7.979835e-05
15_1,37.808403844249995
15_2,38.30588841065
15_3,36.81344478715
15_4,36.31596777755
15_5,36.8134548855
16_1,0.8740277034
16_2,0.7722798575
16_3,0.7693995146
16_4,1.1259910295500002
16_5,0.5483095683
17_1,0.019007798450000002
17_2,0.0314645743
17_3,0.0056997246
17_4,0.01295782715
17_5,0.027514482649999998
18_1,0.35842879525
18_2,0.31040886285
18_3,0.19978412665
18_4,0.4971460902
18_5,0.19570383505
19_1,0.7035897869500001
19_2,0.7409017071
19_3,0.6369948596999999
19_4,0.8770310386
19_5,0.7566737540499999
20_1,2.0136006385
20_2,2.10470663265
20_3,2.08596521515
20_4,1.99392007815
20_5,2.15188041
21_1,2.8782351756
21_2,1.9993848829
21_3,7.0110980338
21_4,9e-10
21_5,3.20791188735
22_1,14.584841529
22_2,6.0431845671
22_3,2.5905477301
22_4,14.584841529
22_5,7.2716293164
23_1,0.06937786965000001
23_2,0.07381335665
23_3,0.07034382185
23_4,0.10385528490000001
23_5,0.08086762480000001
24_1,62.81596960695
24_2,70.78896465150001
24_3,66.17548427425001
24_4,69.0129684236
24_5,58.19768762635
