,target
1_1,0.0555607951
1_2,0.08310144385
1_3,0.06267168405
1_4,0.0771915113
1_5,0.05671474285
2_1,67982.6422120841
2_2,54097.87146765995
2_3,42646.0457401638
2_4,61157.52795247725
2_5,71615.7314194509
3_1,56.91514678565
3_2,64.09863332365
3_3,70.249750769
3_4,76.1216296832
3_5,63.615593203399996
4_1,172.53273710085
4_2,176.94797371415
4_3,134.269091231
4_4,183.58547139415
4_5,161.01787298155
5_1,54.8512618608
5_2,55.3163957457
5_3,42.876291879700005
5_4,45.57887407945
5_5,57.2190470165
6_1,115.59426288945
6_2,102.8744272028
6_3,104.8945912545
6_4,73.739997492
6_5,65.55251695230001
7_1,19.11808414005
7_2,19.95202420615
7_3,24.241965887150002
7_4,19.51762000515
7_5,28.6809973478
8_1,35.33358055795
8_2,36.5656971602
8_3,35.121797269599995
8_4,33.3185451556
8_5,33.492268074349994
9_1,32.91925748105
9_2,33.34504356235
9_3,32.828122141950004
9_4,31.689699741
9_5,34.49085891665
10_1,45987.0689329781
10_2,39609.729649446104
10_3,48581.432010181146
10_4,49919.55836390335
10_5,56982.369024484404
11_1,235.26003884365
11_2,255.35916702255
11_3,268.24047454239997
11_4,291.18200462849995
11_5,223.86415792235
12_1,52034.61769331215
12_2,70320.74429699505
12_3,89701.35284258545
12_4,58487.3841744507
12_5,48990.2861120753
13_1,46.66559316105
13_2,54.14916073015
13_3,43.322037617250004
13_4,46.836628842349995
13_5,47.4537755035
14_1,0.0601304667
14_2,0.0712764021
14_3,0.04502444855
14_4,0.06348263765
14_5,0.0780463829
15_1,60.0409592021
15_2,79.4008632174
15_3,67.2347769564
15_4,59.1631790265
15_5,63.4678021226
16_1,4.41405116455
16_2,4.03430365775
16_3,4.24264750715
16_4,5.09117780065
16_5,3.2912372823
17_1,0.43368217745
17_2,0.50217144195
17_3,0.34626880605
17_4,0.37160369345
17_5,0.39567937625
18_1,1.9467416571
18_2,1.9327472447
18_3,1.83647112115
18_4,2.457247549
18_5,1.833580998
19_1,2.1175951174499996
19_2,2.2109191314
19_3,2.401360619
19_4,2.2900228133500002
19_5,1.97113044145
20_1,2.2954850105
20_2,2.37861369945
20_3,2.35472912845
20_4,2.57603490185
20_5,2.28658400975
21_1,5.84230434865
21_2,2.00640779795
21_3,7.0563018920000005
21_4,12.25322960285
21_5,28.902495198049998
22_1,14.6432214217
22_2,30.128363911999998
22_3,11.1609394657
22_4,14.625859265199999
22_5,6.227001559550001
23_1,0.4188553508
23_2,0.27503517040000003
23_3,0.3334615401
23_4,0.40863750395
23_5,0.3707729332
24_1,111.49219046745
24_2,110.69049173249999
24_3,108.09034460615
24_4,107.02713133155001
24_5,102.28552218005001
