,target
1_1,0.0004320854
1_2,0.0012626927
1_3,0.0027217485
1_4,0.0008881561
1_5,0.0017524698
2_1,5275.1707498311
2_2,2342.78617305615
2_3,7022.51526869915
2_4,5911.64341698705
2_5,4461.71450166955
3_1,8.5859640675
3_2,9.137474465699999
3_3,11.6884421333
3_4,10.898048456249999
3_5,9.77535606075
4_1,15.11001427875
4_2,25.80781230105
4_3,17.5819859803
4_4,14.148330499
4_5,26.674017267350003
5_1,3.6628989487
5_2,9.549763198299999
5_3,3.2711377552
5_4,5.2778963418
5_5,2.26385024895
6_1,5.2588374381000005
6_2,5.8000406728
6_3,8.89954434695
6_4,1.892717793
6_5,6.048898803549999
7_1,5.7185551
7_2,0.19187161385
7_3,2.9286886524
7_4,1.4181972731
7_5,1.17804007345
8_1,4.39944378295
8_2,4.0030509744
8_3,4.05290363025
8_4,3.896917929
8_5,4.27059509535
9_1,3.05225199705
9_2,4.457557843349999
9_3,4.43584505995
9_4,3.96246912575
9_5,3.7512679398
10_1,17981.3713055787
10_2,5746.18530853445
10_3,7030.8257588192
10_4,2143.0704537915
10_5,2676.31380875405
11_1,13.6932540337
11_2,40.15132671885
11_3,23.82033646635
11_4,68.70902799070001
11_5,37.0648710217
12_1,302.53227689165
12_2,371.90149589165003
12_3,462.5671468655
12_4,184.65792588225
12_5,92.0359838271
13_1,18.7557841048
13_2,10.2603395203
13_3,11.783773191249999
13_4,6.06378532805
13_5,8.31992454235
14_1,0.0135268487
14_2,0.01394212455
14_3,0.00990976135
14_4,0.0188883664
14_5,0.00396368345
15_1,4.2348082228
15_2,5.0942246676
15_3,6.6270003125
15_4,8.173026259050001
15_5,12.524602772449999
16_1,7.11501184105
16_2,3.2579598996000003
16_3,2.72116235755
16_4,4.03868350325
16_5,4.4367334523
17_1,0.15227449375
17_2,0.11092218475000001
17_3,0.20450194189999998
17_4,0.0665877354
17_5,0.1332355319
18_1,1.1137748325999999
18_2,0.64752812885
18_3,1.1524812426
18_4,0.9483419521500001
18_5,0.6359410186500001
19_1,0.7286012543
19_2,0.7871136421
19_3,0.8176326351
19_4,0.62767567335
19_5,0.56108280975
20_1,2.10815365
20_2,2.231441906
20_3,2.2351369377
20_4,2.3729030686
20_5,2.0476410671
21_1,1.2498113518
21_2,2.09935719415
21_3,2.26094794815
21_4,5.26507218655
21_5,2.11921797985
22_1,6.48937022555
22_2,2.7682252664
22_3,4.0308179721999995
22_4,7.2727840636
22_5,8.0107023739
23_1,1.7697928801
23_2,1.35376535725
23_3,0.8313540242999999
23_4,1.2178351358000001
23_5,1.3220576021000001
24_1,13.83167117705
24_2,12.6078554548
24_3,14.656663813449999
24_4,12.68362839885
24_5,12.64361494445
