,target
1_1,9e-10
1_2,8e-10
1_3,5.5e-10
1_4,4.5e-10
1_5,5e-10
2_1,8e-10
2_2,8.5e-10
2_3,7.5e-10
2_4,7e-10
2_5,6.5e-10
3_1,7.9596623811
3_2,6.467228833249999
3_3,6.467228833249999
3_4,6.9647083618
3_5,7.46218789035
4_1,11.44201656205
4_2,10.44706002385
4_3,11.44200914995
4_4,9.9495804953
4_5,12.93444504935
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,6e-10
6_3,7.5e-10
6_4,7.5e-10
6_5,7e-10
7_1,0.4584131079
7_2,0.39725991065
7_3,0.379931707
7_4,0.10696681845
7_5,0.3529944994
8_1,7e-10
8_2,7e-10
8_3,6e-10
8_4,9e-10
8_5,7.5e-10
9_1,7e-10
9_2,7e-10
9_3,9e-10
9_4,8.5e-10
9_5,7.5e-10
10_1,4.5e-10
10_2,7.999999999999999e-10
10_3,7e-10
10_4,5.5e-10
10_5,6.5e-10
11_1,6.5e-10
11_2,7e-10
11_3,8.5e-10
11_4,9e-10
11_5,7.5e-10
12_1,9e-10
12_2,9.5e-10
12_3,2.7144999999999996e-07
12_4,1e-09
12_5,8.5e-10
13_1,1e-09
13_2,8.5e-10
13_3,8e-10
13_4,9e-10
13_5,7.999999999999999e-10
14_1,9e-10
14_2,8.5e-10
14_3,9e-10
14_4,9.5e-10
14_5,9e-10
15_1,3.9798337095000003
15_2,7.9596649
15_3,5.47226977615
15_4,9.452100966749999
15_5,7.9596674189
16_1,2.1809713506
16_2,0.7094074779499999
16_3,0.11045353790000001
16_4,1.232508774
16_5,0.3711882998
17_1,0.04173351085
17_2,0.0002486536
17_3,0.0735343359
17_4,0.0036112005499999997
17_5,0.0036691849
18_1,0.1251652614
18_2,0.2420365166
18_3,0.08851700905
18_4,0.20195863349999998
18_5,0.32446644545000003
19_1,0.7206887981
19_2,0.77218290935
19_3,0.76511279465
19_4,0.7425184371
19_5,1.38737638255
20_1,1.41281419545
20_2,1.2438161927
20_3,1.27840875155
20_4,1.63853507215
20_5,1.4410489617
21_1,1.2452555353
21_2,7.5e-10
21_3,7.5e-10
21_4,1.35557215
21_5,1.9644303726999999
22_1,4e-10
22_2,0.6918569112
22_3,1.32342788535
22_4,0.00057349835
22_5,1.64120232065
23_1,1.58361402805
23_2,1.89498578345
23_3,1.6137453287999999
23_4,1.59907065405
23_5,1.64851822055
24_1,15.577330252500001
24_2,10.6243175391
24_3,13.050379218549999
24_4,12.204588478649999
24_5,12.96691024095
