,target
1_1,8.92695e-05
1_2,0.0003003017
1_3,0.0001667312
1_4,0.000149326
1_5,0.0001766844
2_1,3.9627076833
2_2,337.4805192458
2_3,553.8335497631
2_4,158.5784171908
2_5,768.0597074683
3_1,10.9532995391
3_2,7.0221751973
3_3,6.0274029214
3_4,1.0022092396
3_5,2.0077306139
4_1,6.9789200079
4_2,13.9394763185
4_3,10.9529521018
4_4,6.0068739715
4_5,18.9220721996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0417967441
6_2,0.0087101827
6_3,0.0223122474
6_4,0.0231224625
6_5,0.0136606513
7_1,0.7266495725
7_2,0.1305530503
7_3,0.379931707
7_4,0.210646474
7_5,0.3218368499
8_1,1.7493285576
8_2,2.4618608911
8_3,2.6345506205
8_4,1.4563816709
8_5,3.7469660078
9_1,2.6953437224
9_2,1.4981848985
9_3,1.2621022759
9_4,1.1133660394
9_5,2.1864779919
10_1,274.6155898584
10_2,260.4229205015
10_3,16.3488249861
10_4,550.8947187089
10_5,172.4136385695
11_1,34.814361176
11_2,51.1725989943
11_3,6.7958192003
11_4,42.2595417052
11_5,25.3840868816
12_1,52.7499987021
12_2,66.9411750958
12_3,26.9332942033
12_4,8.1859368468
12_5,11.6618055932
13_1,9.0720349447
13_2,1.039772525
13_3,2.8566971523
13_4,1.4399042717
13_5,1.8745147446
14_1,0.0012296618
14_2,0.0004651182
14_3,0.0005745051
14_4,0.00016999
14_5,0.0009985684
15_1,4.9858557369
15_2,3.0611820943
15_3,14.9716147105
15_4,2.0195259799
15_5,11.3990512229
16_1,1.9389015584
16_2,2.3988742137
16_3,1.0360891176
16_4,0.4134206677
16_5,1.2716390565
17_1,0.0506953489
17_2,0.0106601478
17_3,0.010283004
17_4,0.0461434802
17_5,0.0129307919
18_1,0.1323015643
18_2,0.1375558788
18_3,1.4388510484
18_4,0.0487594737
18_5,0.0428085393
19_1,0.4693002823
19_2,1.6218647119
19_3,0.146844918
19_4,0.0619509701
19_5,0.4012602201
20_1,0.7578953966
20_2,2.1311816938
20_3,1.6952412202
20_4,2.8211432055
20_5,0.7578953966
21_1,1.2458168118
21_2,1.937785855
21_3,1.8031561142
21_4,1.2456236507
21_5,1.2456403584
22_1,18.288494535
22_2,0.6920766567
22_3,1.9556810238
22_4,7.2717451997
22_5,0.6919101698
23_1,0.6017413867
23_2,0.2735846111
23_3,1.3139101433
23_4,0.195348137
23_5,1.6505466667
24_1,7.8697226692
24_2,12.1077808284
24_3,7.8596366752
24_4,6.6595729306
24_5,7.6620189553
