,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1941.3705523490498
2_2,1319.3615581748
2_3,2532.02121452655
2_4,1827.70721200375
2_5,2438.5414799649498
3_1,35.8184958284
3_2,34.3260521823
3_3,37.80840384425
3_4,35.3210137583
3_5,34.32604966335
4_1,61.6873479611
4_2,62.68229440095
4_3,55.220169711
4_4,66.16463344565
4_5,66.1646562925
5_1,23.5733551911
5_2,16.6937408689
5_3,13.81008936865
5_4,17.1060032189
5_5,25.2761411118
6_1,0.0148015496
6_2,0.0114691851
6_3,0.015772789449999998
6_4,0.0103776033
6_5,0.0072383373499999995
7_1,4.9711872965
7_2,4.9467064233
7_3,4.8788527636
7_4,4.884319758349999
7_5,4.6477984148
8_1,20.1352577773
8_2,19.8344506325
8_3,19.5665888121
8_4,18.90665945675
8_5,20.23676823305
9_1,21.2959477393
9_2,19.802414093099998
9_3,19.87431106915
9_4,19.37933292695
9_5,19.027332676500002
10_1,2407.1220380504
10_2,1529.88626774235
10_3,1191.27998065535
10_4,1621.63679178775
10_5,2010.8846691487001
11_1,232.19674988420002
11_2,259.1969050188
11_3,270.07028787285003
11_4,263.27545324755
11_5,291.05027169685
12_1,0.9504921448000001
12_2,0.4979137811
12_3,0.1511701176
12_4,0.058546787399999994
12_5,0.24567737285
13_1,0.247050961
13_2,0.8308038957499999
13_3,0.4433859174
13_4,0.3054571651
13_5,0.32073869885
14_1,0.0005092842999999999
14_2,0.00068248185
14_3,0.00053806155
14_4,0.00065554615
14_5,0.0006294180000000001
15_1,26.863881947
15_2,27.361356437700003
15_3,31.83865705845
15_4,25.8689355187
15_5,26.36639989965
16_1,0.21183272425
16_2,0.3339549717
16_3,0.3618721551
16_4,0.2518797306
16_5,0.18988087445000001
17_1,0.00133866325
17_2,0.00161173195
17_3,0.00113688535
17_4,0.0013247068
17_5,0.0029975299
18_1,0.0609452221
18_2,0.05878301515
18_3,0.0223861164
18_4,0.0471595176
18_5,0.05244560215
19_1,4.24549152485
19_2,5.4612279992
19_3,4.626578096799999
19_4,4.96242415825
19_5,5.1834863774999995
20_1,2.19130249685
20_2,2.25707928545
20_3,2.27032644335
20_4,2.0696035205500003
20_5,2.11557616015
21_1,3.6494357286000003
21_2,1.9993848829
21_3,3.17109301635
21_4,3.90692597995
21_5,2.4484053308
22_1,14.584841529
22_2,1.95503128405
22_3,0.7005671774
22_4,5.0811772387000005
22_5,7.2717081257
23_1,3.21093912175
23_2,3.1975136715500003
23_3,3.2277652668
23_4,3.3133260956
23_5,3.101517667
24_1,199.78447096905
24_2,212.4163872003
24_3,211.27240523670002
24_4,114.03772947815
24_5,213.78869930475
