,target
1_1,6e-10
1_2,8e-10
1_3,6e-10
1_4,7e-10
1_5,7e-10
2_1,1.95609481855
2_2,0.5821035235
2_3,7.560234746
2_4,6.6558615181
2_5,2.10978842965
3_1,3.9798362284
3_2,4.974792766549999
3_3,3.9798337095
3_4,2.9848771713
3_5,4.9747902476
4_1,8.4571444287
4_2,8.95462147955
4_3,6.9647083626
4_4,7.46218789035
4_5,10.9445395524
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.48e-08
6_2,1.0365e-07
6_3,1.5059999999999999e-07
6_4,1.4155e-07
6_5,1.405e-07
7_1,1.8336524316
7_2,0.6615932945
7_3,0.0058983805
7_4,0.5133964997
7_5,0.41000199395000003
8_1,0.0012976777
8_2,0.0027528893
8_3,0.00108919635
8_4,0.00642235655
8_5,0.0033352947
9_1,0.00057567685
9_2,0.0272235056
9_3,0.0053416488
9_4,0.0027032943
9_5,0.0001624315
10_1,1.45849155465
10_2,1.0479994436000002
10_3,1.07427593125
10_4,5.7742560836
10_5,3.5968459933
11_1,4.05901651755
11_2,5.1251321956
11_3,6.52427479245
11_4,7.807722442599999
11_5,8.45912715
12_1,6.4679726029
12_2,0.09679998845
12_3,0.03934734335
12_4,0.012145299449999999
12_5,0.190473133
13_1,0.00543382905
13_2,0.0025258212
13_3,0.003215129
13_4,0.0024687674000000003
13_5,0.19258592255
14_1,5.32925e-06
14_2,1.64873e-05
14_3,9.13225e-06
14_4,2.20468e-05
14_5,6.3450499999999995e-06
15_1,5.9697493047
15_2,2.9848771714
15_3,2.9848771713
15_4,4.9747927666
15_5,3.9798311906
16_1,0.00053401185
16_2,0.0077506743
16_3,0.0139954607
16_4,0.6096863399
16_5,0.11514448960000001
17_1,0.00018716175
17_2,4.68443e-05
17_3,3.172935e-05
17_4,1.35113e-05
17_5,0.00604815515
18_1,0.0696931751
18_2,0.0064065721
18_3,0.00795019755
18_4,0.0172075585
18_5,0.0217650294
19_1,0.7896409539
19_2,0.7081528602
19_3,0.7682620419
19_4,0.6214427786
19_5,0.5898531168
20_1,1.8178732480500002
20_2,1.5792571976
20_3,1.70642274225
20_4,1.5792242962
20_5,1.7173857741499998
21_1,1.2452555353
21_2,0.96887024835
21_3,4e-10
21_4,3.41290676325
21_5,1.68194523165
22_1,9.5e-10
22_2,1.9549988595
22_3,8.7427505321
22_4,7.2716291936
22_5,7.2716291936
23_1,1.8692058109
23_2,1.4374225932
23_3,1.48690059715
23_4,1.4606978421
23_5,1.4300048845
24_1,13.7633070087
24_2,13.7520959479
24_3,8.331966207299999
24_4,11.4708876783
24_5,10.499290079049999
