,target
1_1,6.5e-10
1_2,5e-10
1_3,6e-10
1_4,7e-10
1_5,8.5e-10
2_1,7.5e-10
2_2,5e-10
2_3,6e-10
2_4,6.5e-10
2_5,5e-10
3_1,5.47226977615
3_2,6.467228833249999
3_3,5.9697493047
3_4,4.47731575695
3_5,10.4470499255
4_1,9.9495804953
4_2,7.46218789035
4_3,6.9647083618
4_4,10.944529454
4_5,8.9546214382
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,7.999999999999999e-10
6_3,7e-10
6_4,7e-10
6_5,7e-10
7_1,0.7299341378
7_2,0.06894234325
7_3,0.379931707
7_4,0.0032871629
7_5,0.4053846039
8_1,8.5e-10
8_2,7.5e-10
8_3,8e-10
8_4,8e-10
8_5,7.5e-10
9_1,7.000000000000001e-10
9_2,7e-10
9_3,6e-10
9_4,8e-10
9_5,6e-10
10_1,8.5e-10
10_2,8e-10
10_3,6e-10
10_4,6.5e-10
10_5,7.5e-10
11_1,1.8755e-07
11_2,1.149e-07
11_3,1.582e-07
11_4,1.5059999999999999e-07
11_5,5.7e-09
12_1,0.00054818045
12_2,8.5e-10
12_3,0.01476807795
12_4,7e-10
12_5,7.395e-08
13_1,0.0001445192
13_2,0.00017437125000000002
13_3,9.617485e-05
13_4,0.0004817298
13_5,9.484e-06
14_1,4.3e-09
14_2,3.85e-09
14_3,1.11e-08
14_4,1.065e-08
14_5,5e-09
15_1,2.9848771713
15_2,2.9848771713
15_3,5.9697493047
15_4,3.97983370945
15_5,3.48235418095
16_1,0.9668461299
16_2,0.35250290075
16_3,0.2890229211
16_4,0.0910591295
16_5,0.7198513905999999
17_1,0.0017503328
17_2,0.0018540208500000001
17_3,0.032466741599999994
17_4,0.00067049245
17_5,0.0045186511
18_1,0.04734817615
18_2,0.14080688275
18_3,0.20421497625
18_4,0.09194841919999999
18_5,0.0565855604
19_1,0.17109163384999998
19_2,0.5369629767999999
19_3,0.22383816410000001
19_4,0.23858371665
19_5,0.4182242095
20_1,1.59895858655
20_2,1.8561726103
20_3,1.7174186755999998
20_4,1.7173969212000002
20_5,1.6701228711999998
21_1,1.2452555353
21_2,1.8715482242500001
21_3,0.0021328576
21_4,1.2586248992
21_5,1.2452555353
22_1,4.408005e-05
22_2,0.6918569112
22_3,0.0277230761
22_4,7.2716291936
22_5,0.6918569112
23_1,0.9936653503499999
23_2,0.4910868419
23_3,0.35079608795
23_4,0.56025309305
23_5,0.4317973893
24_1,7.9315344120999995
24_2,7.35049753695
24_3,8.95036025015
24_4,8.541900675299999
24_5,7.92979478995
