,target
1_1,0.0012888143999999998
1_2,0.00192729745
1_3,0.0015566388
1_4,0.0017625772
1_5,0.0011624187
2_1,12144.53383109475
2_2,12571.572298193
2_3,9440.63078533245
2_4,12867.252686616499
2_5,15683.11231325375
3_1,63.7489857078
3_2,91.2504833749
3_3,73.099358154
3_4,77.54659931719999
3_5,243.41321462635
4_1,142.40956640935002
4_2,112.4852519379
4_3,112.91108857455
4_4,156.10096165175
4_5,142.77372586605
5_1,12.02552983255
5_2,18.34084589065
5_3,17.7494095087
5_4,12.95626333945
5_5,10.7511755128
6_1,6.09195339885
6_2,7.238299915300001
6_3,8.5734590226
6_4,9.3716213554
6_5,7.3018096965499995
7_1,16.683586805399997
7_2,20.58836355885
7_3,16.8064505021
7_4,14.34603320915
7_5,25.3276088358
8_1,28.91096357425
8_2,28.57114846575
8_3,28.37007120435
8_4,28.88191477325
8_5,28.53077755385
9_1,27.653104435
9_2,28.2062980623
9_3,27.745826002949997
9_4,28.1823429596
9_5,28.65726618455
10_1,13735.68822997655
10_2,15694.214154412399
10_3,11556.881741795849
10_4,10322.6267877732
10_5,13028.26799433095
11_1,171.80550974495
11_2,185.41038795395
11_3,217.03985333085
11_4,177.58418276305
11_5,165.27610876595
12_1,964.0072529604
12_2,1311.86007205175
12_3,1426.1117507762
12_4,1086.125703535
12_5,832.3498083669
13_1,9.037494226949999
13_2,10.6650290204
13_3,9.416971817050001
13_4,7.5610949171
13_5,9.49653054885
14_1,0.0075010437
14_2,0.0093276582
14_3,0.0097917318
14_4,0.008143240999999999
14_5,0.011110208449999999
15_1,228.95564382645
15_2,246.33824385895
15_3,79.61767807485
15_4,57.98489498785
15_5,244.1833072201
16_1,36.8895435607
16_2,40.81019488065
16_3,30.38573349025
16_4,34.524198886549996
16_5,36.7125053376
17_1,0.81865182405
17_2,0.56173019415
17_3,0.18044932005
17_4,0.28232386835
17_5,0.43342327815000004
18_1,1.7601162074499999
18_2,1.6433734177
18_3,1.8274008604
18_4,1.66801570045
18_5,1.411506391
19_1,6.591416014
19_2,6.4693219847000005
19_3,6.3764059045499994
19_4,6.5931032623
19_5,6.4719001061500006
20_1,2.30826337405
20_2,2.49850748475
20_3,2.8289752933
20_4,2.40058886775
20_5,2.39277934065
21_1,4.71153540155
21_2,1.9994978515
21_3,7.0116328512
21_4,1.0219317458500001
21_5,2.77900912715
22_1,14.5864978798
22_2,7.33393902565
22_3,6.85931562565
22_4,5.06448762275
22_5,8.743571430549999
23_1,4.97532224205
23_2,3.9333337096500003
23_3,4.59739291835
23_4,4.4270531305
23_5,5.1989148118
24_1,244.6383783452
24_2,275.15989480465
24_3,266.75766808419996
24_4,256.12437712545
24_5,268.83375621245
