,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1.41286797945
2_2,0.97654975605
2_3,2.9029973525
2_4,0.6933278575499999
2_5,1.3812250071999999
3_1,45.3216245344
3_2,54.72266746685
3_3,44.275627639700005
3_4,46.26548507235
3_5,52.7327214851
4_1,76.53243946570001
4_2,98.50066639274999
4_3,85.06870093915
4_4,84.57120888475
4_5,73.1292734777
5_1,0.01103635
5_2,0.01181659025
5_3,8e-10
5_4,0.020593787449999998
5_5,0.0232861038
6_1,1e-09
6_2,1e-09
6_3,1e-09
6_4,9e-10
6_5,9.5e-10
7_1,3.7471848285
7_2,3.53781713395
7_3,3.04891905875
7_4,4.45144340845
7_5,3.6260047431
8_1,5.4767621166
8_2,5.19659855095
8_3,6.132643853599999
8_4,5.9538642042
8_5,5.98524381625
9_1,4.29879692345
9_2,5.59598246785
9_3,5.495717313749999
9_4,5.366775764850001
9_5,4.5919740749999995
10_1,2.5314635482499996
10_2,1.60894821255
10_3,1.3852836263500001
10_4,2.1693060355
10_5,3.2101523757
11_1,9e-10
11_2,9e-10
11_3,9e-10
11_4,9e-10
11_5,1e-09
12_1,6.803190000000001e-05
12_2,1.0305e-07
12_3,2.30005e-06
12_4,4.210335e-05
12_5,5.6413e-06
13_1,1.02579516905
13_2,1.3877585837
13_3,0.45845191809999997
13_4,0.9651655246499999
13_5,0.7807139095
14_1,7.733000000000001e-07
14_2,8.22e-07
14_3,6.363e-07
14_4,5.522e-07
14_5,6.0135e-07
15_1,53.7276781147
15_2,51.2402676491
15_3,49.7478772192
15_4,40.2957989681
15_5,47.2605022921
16_1,0.6733022062
16_2,0.78629015335
16_3,1.035076345
16_4,0.6423067041499999
16_5,0.46654920175000003
17_1,0.030908764749999998
17_2,0.03336962
17_3,0.0295176118
17_4,0.01742545975
17_5,0.0185851733
18_1,0.23231493995
18_2,0.3689362821
18_3,0.30256807685
18_4,0.280326905
18_5,0.18129116875
19_1,1.0039489255
19_2,1.0780501363
19_3,1.2980611733
19_4,1.42686276065
19_5,1.0446709267499998
20_1,1.86536921805
20_2,1.8066815840500001
20_3,1.77279478895
20_4,1.7552118542
20_5,1.7796521834
21_1,7.0137e-06
21_2,1.93774485225
21_3,2.0114590961000003
21_4,4.08865e-06
21_5,2.175835e-05
22_1,14.584841529
22_2,1.9550031904499998
22_3,0.6918717287
22_4,5.06280083835
22_5,0.69201911815
23_1,3.14712026105
23_2,3.3695442066
23_3,3.0509624452999997
23_4,3.1225340811
23_5,2.8948567549
24_1,148.44969556845
24_2,75.19982823235
24_3,81.3787526304
24_4,87.4627631894
24_5,76.15848829675
