,target
1_1,0.02808062325
1_2,0.0369760909
1_3,0.03456530865
1_4,0.0267192397
1_5,0.027431613299999998
2_1,44789.3788488247
2_2,33354.8857446592
2_3,30856.3694046442
2_4,25694.360760036252
2_5,40875.58232658905
3_1,76.2588949567
3_2,82.4643727176
3_3,76.8836841015
3_4,91.92619721625
3_5,72.2282788838
4_1,168.09542675055
4_2,170.03914805944999
4_3,153.66180153599998
4_4,151.99549614255
4_5,166.69637400745
5_1,17.416415653850002
5_2,30.4973461744
5_3,35.07411981965
5_4,25.49945387825
5_5,38.55346612555
6_1,40.6288611912
6_2,36.2802975575
6_3,61.6989430702
6_4,42.324813830699995
6_5,20.3102872631
7_1,25.4581537702
7_2,16.01773247255
7_3,30.6563424559
7_4,20.07718721945
7_5,18.1969700761
8_1,31.315554527499998
8_2,32.4157189473
8_3,31.094556252449998
8_4,30.76460560375
8_5,30.84318772955
9_1,61.4031845683
9_2,29.63855995175
9_3,29.76422673815
9_4,30.9577086194
9_5,30.1162097783
10_1,27259.38338387925
10_2,44938.435522812404
10_3,28599.94150184535
10_4,26959.099078687752
10_5,40181.70117565105
11_1,230.81173445505
11_2,308.018037726
11_3,324.16234676115
11_4,267.19361218915003
11_5,277.51059445335
12_1,19518.326827162
12_2,25522.2159821466
12_3,24577.5160106656
12_4,21607.085270170253
12_5,22057.350741554197
13_1,36.5928162931
13_2,32.64644336625
13_3,35.89872176035
13_4,35.709326329250004
13_5,35.82854467405
14_1,0.0331541753
14_2,0.03132861775
14_3,0.02718819545
14_4,0.02648627675
14_5,0.0280857058
15_1,74.39525093925
15_2,95.0775237659
15_3,76.36083548955
15_4,75.8019583322
15_5,81.3680568291
16_1,2.98885281875
16_2,3.62666538645
16_3,2.7628608154
16_4,3.1459873546
16_5,2.1472217539000003
17_1,0.56840915335
17_2,0.50106396095
17_3,0.45199690365
17_4,0.59762222295
17_5,0.6492700588
18_1,2.60638814215
18_2,2.5539097552500003
18_3,2.3931132081
18_4,2.6157809088499997
18_5,2.1433932895499996
19_1,2.6180267084500004
19_2,2.3854477479
19_3,2.7747145693500004
19_4,2.3300886111
19_5,2.3160446842
20_1,1.9948221141499998
20_2,2.10577953765
20_3,1.9940644704500001
20_4,1.8530985202
20_5,2.0274421034000003
21_1,3.6625136404500003
21_2,3.2114805251
21_3,2.30408623645
21_4,1.6008988402000002
21_5,4.47760360885
22_1,14.61306880675
22_2,30.1063506246
22_3,2.6102877186
22_4,14.6031786707
22_5,8.023967573
23_1,0.28097551249999997
23_2,0.3170666954
23_3,0.32965760005
23_4,0.31392281405
23_5,0.3331353174
24_1,110.7576871954
24_2,109.44282218335
24_3,106.8886099745
24_4,105.41290533509999
24_5,105.4788302467
