,target
1_1,3.165e-08
1_2,1.3644999999999998e-07
1_3,1.332e-07
1_4,7.77e-08
1_5,1.0995e-07
2_1,106.33713153455
2_2,74.9732340319
2_3,139.0248997701
2_4,71.81928412005
2_5,291.20992297195
3_1,16.22065783735
3_2,13.505370268050001
3_3,10.4328102337
3_4,19.1016517708
3_5,8.96652343235
4_1,18.62684434895
4_2,15.97063526845
4_3,20.1374450148
4_4,27.469392397199996
4_5,16.722116033749998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0274109102
6_2,0.053097032599999996
6_3,0.02099348425
6_4,0.0211641569
6_5,0.02669123185
7_1,1.02126070415
7_2,0.6615932945
7_3,1.5240409443
7_4,0.6758269675
7_5,1.0980414853
8_1,2.83079713625
8_2,4.057184330049999
8_3,2.2024341666
8_4,1.40914464935
8_5,2.3648961549500003
9_1,1.5286079312499998
9_2,2.27349433695
9_3,1.82778182165
9_4,1.88988000555
9_5,2.3299077392500003
10_1,62.3941601896
10_2,156.9648517369
10_3,40.52961910325
10_4,123.4365208241
10_5,63.89210246515
11_1,7.6879301811500005
11_2,33.959367773
11_3,15.50207004405
11_4,34.8706407288
11_5,17.06671305145
12_1,2.8890063464
12_2,3.52116089795
12_3,3.6620701125
12_4,2.43760951245
12_5,2.5132383788999997
13_1,3.8521433535
13_2,2.6619138683499997
13_3,2.4625233517
13_4,0.71362537565
13_5,4.430017264
14_1,0.00015449445000000002
14_2,0.00070371085
14_3,0.00040750110000000003
14_4,0.00098599735
14_5,0.0004124294
15_1,14.963641333049999
15_2,19.26607015355
15_3,19.1407860751
15_4,19.38996774815
15_5,20.0593681072
16_1,7.73576941125
16_2,6.267674474
16_3,8.87998050295
16_4,11.36918520895
16_5,10.07068456765
17_1,0.0458007083
17_2,0.0469505847
17_3,0.2064722921
17_4,0.07870928305
17_5,0.07151695305
18_1,0.0721452205
18_2,0.38861762725000004
18_3,0.9677028446
18_4,0.7122804475
18_5,0.10490218270000001
19_1,1.2100782914
19_2,1.9305099868
19_3,1.6353642419
19_4,2.1167636174999998
19_5,1.68503051975
20_1,1.95592510265
20_2,2.55556582925
20_3,2.1812266416500004
20_4,2.0753718011
20_5,1.88721650535
21_1,1.2452558966999998
21_2,2.20536172015
21_3,2.25580811325
21_4,3.25402983525
21_5,1.6801685139
22_1,0.0019907048
22_2,1.9549989649000001
22_3,4.6287887271
22_4,4.93113253785
22_5,2.8773026561
23_1,3.35374461565
23_2,2.7803376337500003
23_3,2.5670654268
23_4,2.3706540518
23_5,3.1206056625
24_1,19.6632118936
24_2,26.03225976025
24_3,20.28766275245
24_4,18.418195807
24_5,18.47045935265
