,target
1_1,8e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,197.43145414740002
2_2,219.41322589650002
2_3,147.0590126487
2_4,312.31564413205
2_5,266.31674336185
3_1,52.5777469095
3_2,48.770456673249996
3_3,56.2850548092
3_4,64.6958954112
3_5,62.686812437499995
4_1,116.06107073499999
4_2,112.92746402009999
4_3,122.87991592825
4_4,135.39425881724998
4_5,117.42088060685
5_1,4.39906439875
5_2,8.65987386415
5_3,0.01141945565
5_4,7.17976821135
5_5,5.04914487785
6_1,6.54275968285
6_2,5.243249415199999
6_3,12.8804904027
6_4,4.02253518485
6_5,3.5121903744000003
7_1,12.1123203559
7_2,10.6504550566
7_3,12.743188082
7_4,11.4527881333
7_5,14.37379890985
8_1,16.6217523205
8_2,17.6786313347
8_3,17.78939013975
8_4,17.675804147050002
8_5,16.183352618500003
9_1,17.0014828863
9_2,18.1936676502
9_3,15.8136557431
9_4,17.0865291508
9_5,17.0411186639
10_1,189.0272275621
10_2,224.1956260162
10_3,257.67675242105
10_4,188.55192814100002
10_5,195.13582022995
11_1,2.14971218235
11_2,3.1409875359
11_3,8.6618004097
11_4,1.95944659255
11_5,3.73220601715
12_1,0.022342982
12_2,0.0023767687000000003
12_3,0.016294263649999998
12_4,0.10182265104999999
12_5,0.0050003939
13_1,0.7972211120999999
13_2,1.25854158885
13_3,1.48329452465
13_4,1.01162475335
13_5,1.0787134828
14_1,2.3768e-05
14_2,2.28627e-05
14_3,2.19395e-05
14_4,2.616545e-05
14_5,1.911805e-05
15_1,54.925530148099995
15_2,68.96428066154999
15_3,57.2151867921
15_4,53.3940257983
15_5,53.40508985345
16_1,2.27176585405
16_2,2.6673679680499998
16_3,2.4286188272500002
16_4,2.06662456735
16_5,2.8931385713999997
17_1,0.58473220495
17_2,0.2708346605
17_3,0.35127566089999995
17_4,0.47292139489999996
17_5,0.26587149125
18_1,0.9854501452
18_2,1.17351889535
18_3,1.01496304325
18_4,1.4032411800500002
18_5,0.8299369509000001
19_1,0.99178597495
19_2,1.12407318315
19_3,0.91437271935
19_4,1.39587763755
19_5,1.31261791405
20_1,1.8764118596000001
20_2,1.81293401505
20_3,1.69453435425
20_4,1.8622966867500002
20_5,1.7970659648
21_1,1.2452722177000002
21_2,1.4647072483
21_3,1.9685626894000001
21_4,1.95e-09
21_5,2.4729738584
22_1,14.584841529
22_2,1.9550031351500001
22_3,0.6918789251499999
22_4,5.06277549775
22_5,0.69187896335
23_1,0.14763422955
23_2,0.1153715813
23_3,0.1337863799
23_4,0.11755579655000001
23_5,0.14331825515
24_1,85.7172252881
24_2,83.21136615295
24_3,71.92732591615001
24_4,79.74001500234999
24_5,81.2121056785
