,target
1_1,6.5e-10
1_2,7.000000000000001e-10
1_3,7e-10
1_4,8e-10
1_5,6.5e-10
2_1,3.45e-09
2_2,1.5215e-07
2_3,1.645e-07
2_4,7.945000000000001e-08
2_5,4.4e-07
3_1,2.98581386395
3_2,4.4780687192999995
3_3,4.9768776053499995
3_4,3.9798362284
3_5,5.4724212362
4_1,6.513830395499999
4_2,7.9597698648
4_3,6.9786331056
4_4,7.9596674189
4_5,7.46218789035
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,8e-10
6_3,7e-10
6_4,7e-10
6_5,8e-10
7_1,0.014581336949999999
7_2,0.009762117
7_3,0.07822806809999999
7_4,0.00164358145
7_5,0.0092262975
8_1,7e-10
8_2,6e-10
8_3,7.5e-10
8_4,6e-10
8_5,7e-10
9_1,8e-10
9_2,8.5e-10
9_3,8.5e-10
9_4,6e-10
9_5,5.5e-10
10_1,3.257e-07
10_2,5.5935e-07
10_3,7.485e-08
10_4,7.498e-07
10_5,4.2760000000000004e-07
11_1,0.10644001615
11_2,0.5662571761
11_3,0.02742073045
11_4,0.03075405125
11_5,0.29519719175000003
12_1,2.0753388211
12_2,5.62e-07
12_3,0.0735009417
12_4,2.9450000000000002e-08
12_5,0.0006320301
13_1,0.00030449165
13_2,0.0015044428
13_3,0.00043032439999999997
13_4,0.00600601465
13_5,6.72746e-05
14_1,3.23e-08
14_2,6.92e-08
14_3,6.59e-08
14_4,3.55e-08
14_5,1.725e-08
15_1,6.4703239134
15_2,3.4932617342
15_3,2.9848771713
15_4,3.5137848984
15_5,2.4875004602999997
16_1,0.08791359765000001
16_2,0.05247061975
16_3,0.8219627866500001
16_4,0.36496451004999997
16_5,0.5027916975
17_1,0.0010639049
17_2,0.00171865305
17_3,0.00983249425
17_4,0.0008595762
17_5,0.015639194
18_1,0.07258894045
18_2,0.08166210155
18_3,0.3089926191
18_4,0.1105691969
18_5,0.0319512598
19_1,0.4633846039
19_2,0.2730294206
19_3,0.3825372583
19_4,0.18743144415000002
19_5,0.3319939894
20_1,1.8560869304
20_2,1.4411413945
20_3,1.4016429929999998
20_4,1.5037457668499998
20_5,1.4806015173
21_1,1.2452555353
21_2,1.36650887155
21_3,0.62262778495
21_4,1.2452563535499999
21_5,0.96855622865
22_1,8.5e-10
22_2,1.9549988595
22_3,0.34592847035
22_4,2.5905477301
22_5,0.6918703254
23_1,0.87059560635
23_2,0.5316793817000001
23_3,0.1808764289
23_4,0.32379648335
23_5,0.3536337675
24_1,10.9854620616
24_2,10.0674747443
24_3,9.7795139831
24_4,7.37879696695
24_5,7.8945233803
