,target
1_1,0.2858943665
1_2,0.26153357405
1_3,0.28558459605
1_4,0.28888237775000003
1_5,0.2106683789
2_1,135529.4628411465
2_2,233081.6576113435
2_3,250471.997963287
2_4,170414.5747856925
2_5,226489.3629910255
3_1,252.09063403495
3_2,257.1233636654
3_3,236.4490206213
3_4,245.58659061405
3_5,255.98880413625
4_1,351.03665154925
4_2,315.10726334505
4_3,325.66051096795
4_4,345.5982220999
4_5,311.11674877255
5_1,59.836987401049996
5_2,57.0842655967
5_3,43.93227217935
5_4,44.5704104205
5_5,58.7291391199
6_1,154.09294701369998
6_2,214.37266833045
6_3,213.286924576
6_4,163.9994211366
6_5,123.30158086755
7_1,36.90931339425
7_2,38.37881484895
7_3,37.722489457
7_4,30.957122698150002
7_5,39.929033115050004
8_1,175.9152796425
8_2,120.84751622830001
8_3,103.1938443125
8_4,147.02152924594998
8_5,100.3810023903
9_1,75.91826541845
9_2,87.03884673855
9_3,73.6750010116
9_4,63.584527747349995
9_5,71.1398442003
10_1,185464.481195117
10_2,164939.247133342
10_3,144719.66310096649
10_4,194256.6960741
10_5,154682.08570446202
11_1,244.18247216
11_2,226.36581285009999
11_3,297.98400630955
11_4,292.6335725501
11_5,267.2152312836
12_1,348280.28749079246
12_2,568346.898252889
12_3,322707.8847506875
12_4,330389.92160637246
12_5,376839.800676106
13_1,179.10340660935
13_2,176.0333460166
13_3,163.96150276050003
13_4,184.48907589635002
13_5,162.4537730679
14_1,0.670649227
14_2,0.7387015267999999
14_3,0.44357267695
14_4,0.6294742895000001
14_5,0.6131455121
15_1,251.48898070565
15_2,256.99902962715
15_3,240.86584863349998
15_4,243.29889688075002
15_5,255.24347140225
16_1,32.65562366595
16_2,29.08838494845
16_3,25.3759907359
16_4,34.56376249445
16_5,31.487372053050002
17_1,1.3290146363000002
17_2,1.62097808
17_3,1.08953537845
17_4,1.86016917845
17_5,1.3913967976500001
18_1,7.3796770685999995
18_2,6.6277387667
18_3,6.0572033455500005
18_4,7.295889486
18_5,5.9225981551
19_1,6.90097994185
19_2,6.85723748885
19_3,6.6964241975
19_4,6.72137801565
19_5,6.934961453050001
20_1,3.2921435897
20_2,3.3835973667
20_3,3.28784129065
20_4,3.3530272073000003
20_5,3.29698027335
21_1,6.2341133359
21_2,2.73109006165
21_3,7.3090612647499995
21_4,12.584993225649999
21_5,38.0705103648
22_1,14.90477147955
22_2,28.24098376105
22_3,2.8415957708
22_4,14.7646614917
22_5,7.41479662135
23_1,4.0947222505
23_2,4.407350516299999
23_3,4.7661338129
23_4,4.3168290999500005
23_5,4.1629341030500004
24_1,270.53811311339996
24_2,264.4625031997
24_3,272.5952684967
24_4,265.95161879855
24_5,275.5167501695
