,target
1_1,6e-10
1_2,5.5e-10
1_3,7.000000000000001e-10
1_4,7e-10
1_5,6e-10
2_1,5e-10
2_2,6e-10
2_3,7e-10
2_4,7e-10
2_5,7.5e-10
3_1,2.98487717265
3_2,1.9900373567499998
3_3,1.9899181178499998
3_4,3.97983370945
3_5,1.9899181159000001
4_1,5.9697493047
4_2,4.974792766549999
4_3,6.9647083629
4_4,6.9647083618
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,7e-10
6_3,7.999999999999999e-10
6_4,7.5e-10
6_5,7e-10
7_1,0.10112929695
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,9e-10
8_2,7e-10
8_3,7.5e-10
8_4,6.5e-10
8_5,6e-10
9_1,5.5e-10
9_2,6.5e-10
9_3,6.5e-10
9_4,8e-10
9_5,7.999999999999999e-10
10_1,6.5e-10
10_2,8e-10
10_3,8e-10
10_4,6.5e-10
10_5,6e-10
11_1,6e-10
11_2,6e-10
11_3,7e-10
11_4,7e-10
11_5,9e-10
12_1,8.5e-10
12_2,6e-10
12_3,9.5e-10
12_4,7e-10
12_5,9e-10
13_1,9e-10
13_2,7e-10
13_3,7.000000000000001e-10
13_4,8e-10
13_5,8e-10
14_1,1e-09
14_2,9e-10
14_3,9e-10
14_4,9.5e-10
14_5,7.999999999999999e-10
15_1,1.49243858565
15_2,0.9955597867
15_3,1.9899181160000001
15_4,2.48739764275
15_5,1.9899182201999999
16_1,0.0572656304
16_2,0.0067107405
16_3,0.00174215635
16_4,0.0848585868
16_5,0.0458562584
17_1,6.5e-10
17_2,9e-10
17_3,8e-10
17_4,8.5e-10
17_5,8e-10
18_1,0.00643500215
18_2,0.0021910869
18_3,0.12264253489999999
18_4,0.0240826332
18_5,0.014167882149999998
19_1,0.22916098515
19_2,0.15910610130000002
19_3,0.1109434621
19_4,0.16520098295
19_5,0.2121848502
20_1,1.38332755255
20_2,1.2437243142
20_3,1.2831064355500001
20_4,1.3278243728999999
20_5,1.5177937771
21_1,1.2452555353
21_2,0.92999738935
21_3,5.5e-10
21_4,6e-10
21_5,6.5e-10
22_1,4e-10
22_2,1.6383429891999999
22_3,0.34592845605
22_4,1.32342788535
22_5,8e-10
23_1,0.29714771365000003
23_2,0.11277592175000001
23_3,0.08554033655000001
23_4,0.1833472706
23_5,0.0926035976
24_1,6.2930056609000005
24_2,6.2765404689499995
24_3,2.2606102409
24_4,5.0191110479
24_5,4.013216782
