,target
1_1,0.016146461
1_2,0.046982778399999994
1_3,0.0425460218
1_4,0.03513195155
1_5,0.02171154165
2_1,9346.3190262877
2_2,432.68595247380006
2_3,2637.0720648659
2_4,2311.05118913485
2_5,3324.2194737220498
3_1,15.36020820245
3_2,12.750613394
3_3,16.61168702345
3_4,12.4767457442
3_5,19.6478842757
4_1,18.8733027739
4_2,24.11183360675
4_3,20.3422155427
4_4,32.53505248125
4_5,25.126482879999998
5_1,3.8636212679
5_2,3.8914233079000002
5_3,15.3496076038
5_4,6.0678456159
5_5,1.10598484915
6_1,2.7669792593
6_2,4.7855196574
6_3,3.12809098865
6_4,5.55091616945
6_5,5.45245313915
7_1,1.8336524316
7_2,0.90591647455
7_3,2.4883236658
7_4,0.65719189815
7_5,0.6088514576
8_1,7.0136243413
8_2,5.2301025186
8_3,5.6101293812
8_4,5.425508537000001
8_5,5.5364461004
9_1,4.5094588194
9_2,5.1157705324
9_3,4.70004292655
9_4,4.2716308793
9_5,4.09486149275
10_1,7059.768709012
10_2,2140.4514398925
10_3,3564.7682541957497
10_4,7503.6788562540005
10_5,10484.1473194846
11_1,18.8536758074
11_2,44.8175029666
11_3,21.8929901136
11_4,35.57018794425
11_5,21.6833082013
12_1,14183.24966165275
12_2,13928.473821880449
12_3,10637.58030385965
12_4,13440.0950955627
12_5,5267.16441339665
13_1,37.317386854999995
13_2,20.16500369095
13_3,23.359628991
13_4,29.02376633905
13_5,19.1281183148
14_1,0.031452972600000004
14_2,0.0345660529
14_3,0.035241932249999997
14_4,0.04273819055
14_5,0.07631912365
15_1,15.1796781647
15_2,16.52469118215
15_3,15.18103445045
15_4,17.204498391
15_5,11.4708120769
16_1,7.32738729085
16_2,3.0434164005
16_3,3.8682396815499995
16_4,6.9438203861000005
16_5,8.6882823716
17_1,0.4018450301
17_2,0.25164420285
17_3,0.5422321309
17_4,0.46374241024999996
17_5,0.1689426114
18_1,1.7448293412
18_2,0.829072671
18_3,2.31006615505
18_4,3.41117816595
18_5,0.9641781041999999
19_1,1.9786773159
19_2,1.3508272935
19_3,1.25864673115
19_4,1.4942207797
19_5,1.47642303195
20_1,2.42793239425
20_2,2.6549779894
20_3,2.5567593859
20_4,2.5778795621999997
20_5,2.42521940135
21_1,1.2974044476
21_2,1.85875982675
21_3,3.2070021512
21_4,5.3680932087
21_5,1.73176567445
22_1,14.308403774799999
22_2,13.43324237275
22_3,10.7234102634
22_4,7.3056053025
22_5,4.0512242094
23_1,2.6971847918
23_2,2.74860712995
23_3,2.6999838062
23_4,3.2908872757000003
23_5,2.4361990235
24_1,17.7205297229
24_2,21.71450480715
24_3,19.690837966350003
24_4,19.99979869205
24_5,18.810509888349998
