,target
1_1,8e-10
1_2,7e-10
1_3,6.5e-10
1_4,6.5e-10
1_5,9e-10
2_1,1.2000639207
2_2,0.6212918568
2_3,2.9093187039
2_4,6.4535689968
2_5,5.1950355914
3_1,5.9697493047
3_2,4.47731575695
3_3,4.9747902477
3_4,3.9798362284
3_5,9.452090868400001
4_1,9.949580495349998
4_2,5.969751823699999
4_3,8.9415573672
4_4,11.4420064639
4_5,15.421830074799999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.645e-08
6_2,6.415e-08
6_3,3.9749999999999995e-08
6_4,5.909999999999999e-08
6_5,1.0370000000000001e-07
7_1,0.4584131079
7_2,0.0099537107
7_3,0.19609631195
7_4,0.0032871629
7_5,0.3064726063
8_1,4.33673e-05
8_2,8.98227e-05
8_3,1.224385e-05
8_4,9.1159e-05
8_5,8.7246e-06
9_1,7.9132e-05
9_2,0.0052962212
9_3,3.3248e-06
9_4,0.00047121305
9_5,0.00019823425
10_1,0.6247294245499999
10_2,1.9831572638
10_3,0.2338855844
10_4,0.4437655615
10_5,0.1372746327
11_1,5.45619131135
11_2,5.99147764685
11_3,1.1352963685500002
11_4,14.780016580449999
11_5,1.9119873095
12_1,0.2882805738
12_2,2.0789319452
12_3,0.06400313255
12_4,0.3779439736
12_5,12.1160633727
13_1,0.00522243675
13_2,0.0161613267
13_3,0.062282920500000005
13_4,0.019425387250000002
13_5,0.021771402850000003
14_1,4.4081050000000004e-05
14_2,4.2891999999999995e-06
14_3,6.99605e-06
14_4,1.1294150000000001e-05
14_5,7.38085e-06
15_1,2.9848771713
15_2,3.4823541811
15_3,2.9848771713
15_4,3.9798337095
15_5,5.47227229515
16_1,0.85103009955
16_2,0.123910608
16_3,0.37561482365
16_4,0.9248215004
16_5,0.4116705147
17_1,0.0008235761500000001
17_2,0.02129758895
17_3,0.0008498786499999999
17_4,0.00016123829999999998
17_5,0.00340561215
18_1,0.022227493549999998
18_2,0.11379064905
18_3,0.3116821921
18_4,0.0478198696
18_5,0.19045078055
19_1,0.28077953115
19_2,0.5733403468
19_3,0.3926987692
19_4,1.1329398450500001
19_5,0.62831821835
20_1,1.2634613140500002
20_2,1.8503799422
20_3,2.1714679157
20_4,2.0927090923
20_5,1.59903931805
21_1,1.2452555353
21_2,2.09677256
21_3,0.65242191395
21_4,2.2558046241
21_5,1.2452555353
22_1,5.0627374564
22_2,0.6918569112
22_3,11.1256184504
22_4,7.2716291936
22_5,7.2716291936
23_1,0.6446040228
23_2,0.6851067899000001
23_3,0.17323834505000002
23_4,0.31206168455
23_5,0.1675949923
24_1,9.87356085715
24_2,9.9983053509
24_3,9.9673055144
24_4,9.3384583196
24_5,12.8388228315
