,target
1_1,0.0005337318
1_2,0.0011481783
1_3,0.0007359191000000001
1_4,0.0010494363
1_5,0.0007973782000000001
2_1,184.65539257015
2_2,190.8544827298
2_3,630.26222398085
2_4,122.8758669594
2_5,243.20082748475
3_1,7.561411498649999
3_2,12.444271082050001
3_3,6.55474667825
3_4,9.170136334599999
3_5,8.71402666065
4_1,15.01025548705
4_2,14.522156836699999
4_3,7.1895285858
4_4,13.50837201575
4_5,14.72162152165
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.06427160195
6_2,0.07739957045000001
6_3,0.11836257589999999
6_4,0.21185483305000002
6_5,0.1506816657
7_1,0.7299341378
7_2,0.6615932945
7_3,1.6008665610000001
7_4,0.210646474
7_5,1.1679078159
8_1,2.7699248785500004
8_2,3.5118667271
8_3,2.8934066554999998
8_4,3.4456155206
8_5,2.840383256
9_1,2.7298667177500002
9_2,2.4394644182
9_3,1.8425003310499999
9_4,2.34862076755
9_5,3.1162682747500003
10_1,306.19559551090003
10_2,257.6919970207
10_3,77.21478045915
10_4,244.3950166519
10_5,279.1316852174
11_1,37.8505826727
11_2,38.18275325375
11_3,32.50258112435
11_4,60.865735465650005
11_5,32.246338406199996
12_1,310.32407703845
12_2,151.0547740772
12_3,346.74318553604996
12_4,205.51979594174998
12_5,98.9456590293
13_1,12.15098927615
13_2,8.53125850655
13_3,11.1331371092
13_4,6.62303149085
13_5,4.5084924703
14_1,0.0029663837
14_2,0.0032328547
14_3,0.0024302134
14_4,0.00401740205
14_5,0.0037971843999999996
15_1,11.1087857405
15_2,5.597509415599999
15_3,7.5812592571
15_4,4.132657581449999
15_5,12.223485958800001
16_1,3.8448573601000002
16_2,0.5217718059
16_3,1.0287875028
16_4,1.2729511398
16_5,0.85771410455
17_1,0.10131390009999999
17_2,0.0608106628
17_3,0.12900524665000002
17_4,0.2010786243
17_5,0.12387314005
18_1,0.3801557125
18_2,0.473751915
18_3,0.6253711658000001
18_4,0.5734143334
18_5,0.51637275215
19_1,1.3254810998500002
19_2,1.7902623617
19_3,1.4342103280499998
19_4,1.69958124385
19_5,0.8899133173
20_1,1.8472550085
20_2,1.76525809825
20_3,1.72896906565
20_4,1.60830585195
20_5,1.73994197785
21_1,1.41060931605
21_2,2.51788018155
21_3,2.0216590497
21_4,3.7061714423
21_5,2.1189335671
22_1,0.35121368935
22_2,0.6930722877
22_3,1.95806847225
22_4,7.27227703115
22_5,0.0188263539
23_1,2.27235183605
23_2,2.9813226793
23_3,2.58555343005
23_4,3.1624601186000003
23_5,2.4340691790499998
24_1,24.02136293565
24_2,30.37465945905
24_3,15.5606518353
24_4,19.0821266391
24_5,20.4119006847
