,target
1_1,7e-10
1_2,7.5e-10
1_3,9e-10
1_4,6e-10
1_5,7e-10
2_1,7e-10
2_2,8e-10
2_3,6.5e-10
2_4,4e-10
2_5,7e-10
3_1,0.9949712314000001
3_2,1.98991811575
3_3,1.99303637615
3_4,1.98991826415
3_5,2.48739764275
4_1,5.9697494096
4_2,5.0559552935
4_3,4.974792766549999
4_4,6.467228834449999
4_5,5.47227229715
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9.5e-10
6_2,9e-10
6_3,8e-10
6_4,8.5e-10
6_5,7.5e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,7.5e-10
8_2,8.5e-10
8_3,7e-10
8_4,7e-10
8_5,7e-10
9_1,6e-10
9_2,6e-10
9_3,6.5e-10
9_4,4e-10
9_5,7e-10
10_1,6e-10
10_2,5.5e-10
10_3,6.5e-10
10_4,5.5e-10
10_5,3.5000000000000003e-10
11_1,6e-10
11_2,7e-10
11_3,6.5e-10
11_4,5e-10
11_5,7.5e-10
12_1,8e-10
12_2,8e-10
12_3,1e-09
12_4,8e-10
12_5,8e-10
13_1,1.0249999999999999e-08
13_2,7.999999999999999e-10
13_3,1e-09
13_4,8e-10
13_5,1e-09
14_1,9e-10
14_2,1e-09
14_3,9e-10
14_4,9e-10
14_5,9.5e-10
15_1,1.9899181142
15_2,1.98991811495
15_3,1.9899341428500001
15_4,1.9899181142
15_5,1.9899181142
16_1,4.298075e-05
16_2,8.5e-10
16_3,7.73043e-05
16_4,0.0064867336
16_5,0.0122491228
17_1,1.399e-05
17_2,1.8032e-06
17_3,4.2150599999999996e-05
17_4,7.2053e-06
17_5,1.2130649999999999e-05
18_1,0.0003901273
18_2,0.0072505504500000005
18_3,0.0853039028
18_4,0.0185001665
18_5,0.0078891665
19_1,0.1486765262
19_2,0.1374737044
19_3,0.12635833545
19_4,0.42680347144999997
19_5,0.18064137019999998
20_1,1.2437243143
20_2,1.0857010564
20_3,1.26336943575
20_4,1.2239092925500001
20_5,1.0264927663
21_1,1.2452555353
21_2,1.8030193778
21_3,4e-10
21_4,1.2452555353
21_5,9.5e-10
22_1,5.5e-10
22_2,0.6918569112
22_3,8.5e-10
22_4,0.3459284561
22_5,0.6918569112
23_1,0.00311224425
23_2,0.0011763754499999998
23_3,0.08423677530000001
23_4,0.09012172430000001
23_5,0.18201909145
24_1,6.3561002182
24_2,6.016268933199999
24_3,2.6841566689
24_4,6.8279653343
24_5,4.9035830996000005
