,target
1_1,8e-10
1_2,9.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,10.1677622287
2_2,13.5395056067
2_3,6.58588288755
2_4,5.512219119
2_5,11.97366158585
3_1,45.27057659845
3_2,53.230233919049994
3_3,46.2655280761
3_4,53.72768054215
3_5,46.76300508575
4_1,90.5409961555
4_2,84.57130022954999
4_3,72.13429926175
4_4,103.4754086675
4_5,92.03341706335
5_1,14.873443069250001
5_2,12.6560878395
5_3,4.81270395415
5_4,7.4040204512
5_5,7.929719420750001
6_1,3.5371999999999998e-06
6_2,3.6587e-06
6_3,7.869e-07
6_4,4.0651499999999995e-06
6_5,9.081499999999999e-07
7_1,7.3975108686999995
7_2,7.460184700699999
7_3,7.3742667392
7_4,7.4806326868
7_5,9.1469815933
8_1,11.732389581749999
8_2,13.96592024425
8_3,13.44073862085
8_4,11.8694506586
8_5,12.94035859005
9_1,12.47974577245
9_2,11.95053292185
9_3,11.8100272046
9_4,11.5866476919
9_5,12.811844088800001
10_1,11.52753875115
10_2,16.716442397450002
10_3,13.9447424127
10_4,12.215319059199999
10_5,6.89220015195
11_1,9e-10
11_2,9.5e-10
11_3,9e-10
11_4,9e-10
11_5,9e-10
12_1,0.00013361649999999998
12_2,0.00210599755
12_3,0.00099879085
12_4,0.0005898178
12_5,0.0001207363
13_1,1.1696886469
13_2,0.7489180632000001
13_3,1.5589927073999998
13_4,0.59314849005
13_5,5.6694267142
14_1,1.0579999999999999e-06
14_2,1.0704e-06
14_3,9.645e-07
14_4,8.856499999999999e-07
14_5,1.06395e-06
15_1,50.2453567478
15_2,52.23527234305
15_3,49.2504103079
15_4,51.240325903249996
15_5,45.27057659845
16_1,0.8130252089500001
16_2,0.9740674758500001
16_3,0.947975078
16_4,0.7224381363500001
16_5,0.89767732505
17_1,0.032948823599999996
17_2,0.07829301934999999
17_3,0.0988223194
17_4,0.03363757705
17_5,0.04797442055
18_1,0.7478979128000001
18_2,0.49737894574999997
18_3,0.24958637620000002
18_4,0.41511524769999997
18_5,0.54948699085
19_1,4.22104531105
19_2,4.24430290775
19_3,4.8677663699
19_4,2.8926845206499996
19_5,5.3473257119
20_1,2.08936874725
20_2,2.06958848035
20_3,2.1847460999
20_4,2.07978085985
20_5,2.0794575206
21_1,0.6235637595000001
21_2,1.9993848829
21_3,3.2162788598
21_4,0.3477659538
21_5,1.6896552713
22_1,14.584841529
22_2,1.9551948061500002
22_3,0.6927797155
22_4,5.06655186625
22_5,5.07798243275
23_1,3.08720546045
23_2,2.940377154
23_3,2.9908659486999998
23_4,3.1216855818
23_5,3.2732299048
24_1,77.6913636913
24_2,143.4008040282
24_3,80.9989849989
24_4,84.94325854830001
24_5,141.98759008874998
