,target
1_1,7.5e-10
1_2,8.5e-10
1_3,7e-10
1_4,7.5e-10
1_5,8e-10
2_1,8.5e-10
2_2,8e-10
2_3,8.5e-10
2_4,5e-10
2_5,6.5e-10
3_1,2.9848771713
3_2,1.9899181149
3_3,2.8878179051
3_4,2.4873976449999997
3_5,1.5080370463500001
4_1,6.9647224770000005
4_2,4.9747927669
4_3,5.9697493047
4_4,6.9647083638
4_5,4.00513093575
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,7e-10
6_3,7.5e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0190427788
8_1,5.5e-10
8_2,8e-10
8_3,5e-10
8_4,5e-10
8_5,5.5e-10
9_1,8.5e-10
9_2,6e-10
9_3,7.5e-10
9_4,6e-10
9_5,4.5e-10
10_1,7.5e-10
10_2,7e-10
10_3,5.5e-10
10_4,7e-10
10_5,8.5e-10
11_1,5.5e-10
11_2,8e-10
11_3,8e-10
11_4,7e-10
11_5,9e-10
12_1,1e-09
12_2,8e-10
12_3,2.60951e-05
12_4,2.4224999999999997e-06
12_5,7e-10
13_1,8.5e-10
13_2,9e-10
13_3,9e-10
13_4,8.5e-10
13_5,9e-10
14_1,9e-10
14_2,8.5e-10
14_3,8.5e-10
14_4,9e-10
14_5,8e-10
15_1,2.9853627443
15_2,2.4873976448
15_3,2.06547695385
15_4,2.4873976463
15_5,2.4873976436
16_1,0.0667381966
16_2,0.01120998965
16_3,0.0054858884
16_4,0.0342225731
16_5,0.28225876945
17_1,8.44716e-05
17_2,9.0405e-07
17_3,8.41475e-06
17_4,1.60903e-05
17_5,0.00019743785
18_1,0.02478792995
18_2,0.025230615050000002
18_3,0.05553127305
18_4,0.10911539045
18_5,0.02481652
19_1,0.3393346391
19_2,0.24939691455
19_3,0.19608299215000002
19_4,0.20241080779999998
19_5,0.2762042696
20_1,1.4607721051
20_2,1.46077210515
20_3,0.9080326772
20_4,1.4015888186
20_5,1.4015976258
21_1,1.2452555353
21_2,0.4649986949
21_3,6.5e-10
21_4,0.96855622325
21_5,7.000000000000001e-10
22_1,6.5e-10
22_2,1.9549988595
22_3,1.9549988595
22_4,0.6918569112
22_5,9e-10
23_1,0.40390277295
23_2,2.3900000000000002e-08
23_3,0.06466999444999999
23_4,0.2023689938
23_5,0.16070394910000002
24_1,6.804838731
24_2,7.01051692415
24_3,3.5119788606
24_4,7.02312272885
24_5,4.80913641375
