,target
1_1,0.6473564575499999
1_2,0.7558223119
1_3,0.65123209875
1_4,0.7293224895
1_5,0.52928419095
2_1,57048.4893413136
2_2,55903.1461590334
2_3,53105.5144186439
2_4,60378.9202622696
2_5,58211.523695358046
3_1,122.05157252345
3_2,109.64901690375001
3_3,117.85658603005001
3_4,111.79173802094999
3_5,116.97201145685
4_1,209.3312202716
4_2,224.6980126367
4_3,181.69318709975
4_4,174.26024719359998
4_5,187.3586574529
5_1,23.90649844285
5_2,21.01754712365
5_3,32.4666080297
5_4,34.0680124991
5_5,32.730230214849996
6_1,68.69035709685
6_2,48.086816727300004
6_3,92.0015182174
6_4,46.7416208259
6_5,46.987600589050004
7_1,22.4289612464
7_2,19.67310243825
7_3,20.46721190405
7_4,23.9088586702
7_5,22.452505676
8_1,115.39452610065
8_2,115.07027048505
8_3,106.51701790505001
8_4,88.47217293915
8_5,91.44146798515
9_1,68.87287580054999
9_2,73.5212661978
9_3,64.67324606165
9_4,109.58586589945
9_5,55.83903849595001
10_1,49426.679498863
10_2,57298.7033928517
10_3,45150.8252926368
10_4,63574.92667198235
10_5,52766.99509773005
11_1,227.45369487685
11_2,275.2578466252
11_3,288.21130170854997
11_4,232.34507257685
11_5,273.8412571449
12_1,455674.41631768097
12_2,622038.782262772
12_3,724374.6529907585
12_4,537765.965666451
12_5,439875.2401809455
13_1,157.09979791285
13_2,167.29608568510002
13_3,164.8031773883
13_4,142.67569096635
13_5,174.44256170495
14_1,0.31721422320000003
14_2,0.3635472111
14_3,0.28912169075000005
14_4,0.29766399285
14_5,0.29613244915000003
15_1,137.5994920937
15_2,151.3808710381
15_3,131.0503304241
15_4,142.58129003509998
15_5,118.443720969
16_1,29.84614301245
16_2,37.6065812521
16_3,9.75326875635
16_4,20.9034607121
16_5,18.58213683505
17_1,1.2746871172
17_2,0.9726014736499999
17_3,0.9978037361000001
17_4,1.3628360769499999
17_5,1.0853347328
18_1,5.2610482245000005
18_2,4.95050784845
18_3,5.7698719132
18_4,5.59307249065
18_5,6.94925875645
19_1,6.6822368053000005
19_2,6.63101804585
19_3,6.8794706284
19_4,6.97193453185
19_5,6.4815457237
20_1,2.3980179515
20_2,2.22634844235
20_3,2.27448813445
20_4,2.2407899475999997
20_5,2.2520552691
21_1,10.9897206249
21_2,6.4535635919
21_3,7.281667633350001
21_4,12.6980872877
21_5,31.2593216618
22_1,15.185367095899998
22_2,33.67994327665
22_3,11.595422431
22_4,15.18050842005
22_5,6.997113903000001
23_1,4.2258780409500005
23_2,4.91445871055
23_3,4.7953370915
23_4,4.84615957475
23_5,4.0365348245499995
24_1,158.79753463755
24_2,245.75554167435
24_3,289.05783013120003
24_4,278.01934415985
24_5,277.48045171005003
