,target
1_1,9e-10
1_2,9e-10
1_3,8.5e-10
1_4,9e-10
1_5,9e-10
2_1,331.6794840383
2_2,285.44231329110005
2_3,281.2135636759
2_4,311.2984728325
2_5,284.37802830140004
3_1,105.4653039746
3_2,105.46534384284999
3_3,100.98800335384999
3_4,115.9122551838
3_5,128.34900353630002
4_1,189.04068920845
4_2,178.09630456945
4_3,195.50784381440002
4_4,215.4069804213
4_5,215.40679697464998
5_1,0.0
5_2,5.0
5_3,0.0
5_4,2.27961218705
5_5,10.4130237626
6_1,0.0010669450000000001
6_2,0.00019974555
6_3,0.00070097445
6_4,0.00030376405
6_5,0.0002498559
7_1,22.510134176450002
7_2,30.704154894200002
7_3,33.63264456815
7_4,32.3817740065
7_5,24.89851482455
8_1,16.8481825135
8_2,17.88979109335
8_3,17.20725446035
8_4,17.424303964750003
8_5,16.4945869485
9_1,17.75792724195
9_2,15.943202546550001
9_3,17.4463973708
9_4,18.7389278597
9_5,17.94186441335
10_1,355.38046021164996
10_2,214.46102847635
10_3,378.25572064920004
10_4,292.8959675971
10_5,255.48743695385002
11_1,9.430962680899999
11_2,11.6554021183
11_3,13.045532242299998
11_4,14.17528968145
11_5,13.339697958950001
12_1,1.12207293485
12_2,0.00980330465
12_3,0.00680184345
12_4,0.5061346371
12_5,0.58237610775
13_1,1.2970481189999998
13_2,2.8983748565
13_3,2.3722591082999998
13_4,2.94332531975
13_5,7.2978554749499995
14_1,3.0346550000000002e-05
14_2,2.60976e-05
14_3,3.09124e-05
14_4,2.946785e-05
14_5,2.892035e-05
15_1,104.96779378285
15_2,149.74063283005
15_3,143.27303964325
15_4,103.66506725835
15_5,101.9828733084
16_1,5.0513817521
16_2,5.71310109155
16_3,4.62042120135
16_4,4.86676574415
16_5,4.3527921343500005
17_1,2.6966519144500003
17_2,2.2723958911
17_3,3.7110069176
17_4,2.0286285150000003
17_5,2.3817172028
18_1,8.57132998695
18_2,9.184896258350001
18_3,8.4586312457
18_4,8.223504086950001
18_5,4.5332648302
19_1,6.9541384621999995
19_2,6.4766090049
19_3,5.75924275715
19_4,6.4418400795
19_5,6.458491887899999
20_1,1.7703496655
20_2,1.9054132955499998
20_3,1.9220838889
20_4,1.9316834808999999
20_5,1.8263143454500002
21_1,5.7811973717
21_2,2.5845952351
21_3,5.09045181055
21_4,1.84082239265
21_5,1.73492265915
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,4.47850352935
23_2,3.11602815915
23_3,4.13249223105
23_4,3.8172413470999995
23_5,3.81430202795
24_1,122.1382826516
24_2,152.6377989032
24_3,242.6264349482
24_4,132.25047197335002
24_5,208.4520053711
