,target
1_1,0.6513171263
1_2,0.2912979901
1_3,0.2529524799
1_4,0.4142706459
1_5,0.2623061545
2_1,113802.667880769
2_2,84451.8605777055
2_3,106155.152397814
2_4,165877.215904276
2_5,154552.22356585
3_1,138.2560582048
3_2,92.1596228622
3_3,114.6708038975
3_4,143.8645250697
3_5,161.8872794243
4_1,289.1100361257
4_2,313.49868883
4_3,236.4560869412
4_4,224.8191160396
4_5,283.9456328093
5_1,120.5407896387
5_2,124.4874545426
5_3,114.6667279514
5_4,104.2563583237
5_5,95.7270827998
6_1,112.7075367798
6_2,213.4010103406
6_3,160.3648662332
6_4,120.6143909947
6_5,114.0167203716
7_1,42.9109096855
7_2,51.5798095415
7_3,57.5694021498
7_4,65.5080150729
7_5,78.9012035646
8_1,173.9345703559
8_2,111.1913414696
8_3,132.3737975983
8_4,77.6287653349
8_5,211.8799974905
9_1,125.6032745373
9_2,363.5977929264
9_3,145.3508475257
9_4,543.0701579841
9_5,179.8505196336
10_1,138630.871751335
10_2,44379.2893743357
10_3,100992.277184875
10_4,53534.8285079814
10_5,66538.4182459623
11_1,245.208151374
11_2,261.7286781558
11_3,413.9614868146
11_4,204.2841912173
11_5,158.2209904903
12_1,407522.194492889
12_2,545534.904206984
12_3,326666.457301538
12_4,408296.490703458
12_5,159563.607752774
13_1,196.5718870568
13_2,195.0502894824
13_3,133.6389937281
13_4,136.4633985671
13_5,160.8016484466
14_1,0.2493413375
14_2,0.2983337195
14_3,0.3287795079
14_4,0.222947603
14_5,0.6061050585
15_1,206.685136541
15_2,118.1279493371
15_3,120.9756147616
15_4,138.06361563
15_5,152.4385990232
16_1,6.9164664576
16_2,8.30342214
16_3,8.3582623067
16_4,5.1865167286
16_5,10.5144411553
17_1,1.9074177327
17_2,2.7548688886
17_3,2.5184448571
17_4,1.3579707145
17_5,1.9788860321
18_1,7.3515354474
18_2,5.0880497974
18_3,15.0152821993
18_4,4.8034405835
18_5,8.4923454776
19_1,4.0275477099
19_2,3.1117385721
19_3,4.0617505455
19_4,3.5917041991
19_5,3.0442775022
20_1,2.5627108785
20_2,1.8389612552
20_3,1.8648685669
20_4,2.1785901805
20_5,2.2787369106
21_1,4.3295540235
21_2,2.5922497076
21_3,16.5064461089
21_4,1.8124253921
21_5,0.3589633702
22_1,14.8644332773
22_2,2.020018833
22_3,2.7248377037
22_4,14.9292022024
22_5,8.9798983201
23_1,1.0025211389
23_2,0.4610123643
23_3,1.0248084135
23_4,0.3700268611
23_5,0.7941320013
24_1,168.0739192019
24_2,162.7348663096
24_3,153.4112057194
24_4,164.913611234
24_5,150.5221172634
