,target
1_1,9e-10
1_2,8.5e-10
1_3,8.5e-10
1_4,8.5e-10
1_5,9e-10
2_1,140.60540607485
2_2,76.16253271139999
2_3,112.468226971
2_4,121.9699539912
2_5,134.25519154355
3_1,26.92040808185
3_2,28.3316778719
3_3,31.8386721946
3_4,33.808248990050004
3_5,27.990198882149997
4_1,50.569795921600004
4_2,55.065615848099995
4_3,75.0313651071
4_4,78.60152818649999
4_5,61.313412154000005
5_1,7.36995972345
5_2,10.667006825849999
5_3,0.0
5_4,0.00547271575
5_5,1.7472635795500002
6_1,1.983e-07
6_2,5.04e-08
6_3,1.042e-07
6_4,2.94e-08
6_5,7.75e-09
7_1,4.8070190772
7_2,5.14076530335
7_3,4.1658592635
7_4,6.5529979921
7_5,6.416355359400001
8_1,14.90570756305
8_2,14.8372794864
8_3,15.0554335991
8_4,14.27366250635
8_5,15.8097838232
9_1,14.814370381549999
9_2,14.39068059205
9_3,16.3155954028
9_4,14.5123823574
9_5,14.0897161393
10_1,135.78647564355
10_2,134.683957172
10_3,137.7465662294
10_4,117.48257504
10_5,106.56440547105001
11_1,1.3146795419
11_2,1.9619163218
11_3,2.5164623871
11_4,2.5641478849999997
11_5,1.3459635524
12_1,0.00200608045
12_2,0.00206049115
12_3,0.0037962856999999997
12_4,0.0006034071000000001
12_5,0.034822325550000005
13_1,0.1943038678
13_2,0.2055283638
13_3,0.28686273279999996
13_4,0.1243096504
13_5,0.48439333019999997
14_1,1.275535e-05
14_2,1.596475e-05
14_3,1.5157150000000001e-05
14_4,1.459035e-05
14_5,1.34675e-05
15_1,19.4179099209
15_2,29.8487540804
15_3,36.81344478715
15_4,29.8487515615
15_5,35.818488249
16_1,0.87402767275
16_2,0.77226135075
16_3,0.7689549719
16_4,0.9400497685
16_5,0.54830366345
17_1,0.0051652569999999995
17_2,0.00729766895
17_3,0.005005129949999999
17_4,0.0057004854
17_5,0.0057014961
18_1,0.09009558995
18_2,0.0866118106
18_3,0.0688073276
18_4,0.0704734051
18_5,0.0781872911
19_1,0.6245355163999999
19_2,0.6180269812000001
19_3,0.5847791766999999
19_4,0.81830531565
19_5,0.6892402841
20_1,1.9529370199999998
20_2,1.97758422365
20_3,1.9578689150000002
20_4,1.9610580424
20_5,2.0201878446
21_1,0.7145964576
21_2,1.937740656
21_3,4.7420361064
21_4,9e-10
21_5,2.7779884071
22_1,14.584841529
22_2,1.95499886525
22_3,0.69185713785
22_4,14.584841529
22_5,0.69189090365
23_1,0.06329342325000001
23_2,0.0726761615
23_3,0.05962537805
23_4,0.07258737325
23_5,0.08086756005000001
24_1,62.81596959675
24_2,70.78896463045
24_3,66.17548427225
24_4,69.01296839465
24_5,58.197687601300004
