,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,8e-10
2_1,0.35341275185
2_2,0.64226908365
2_3,0.66813788905
2_4,1.3738018858999999
2_5,1.54901291405
3_1,43.2806230372
3_2,49.74787721925
3_3,45.27058921575
3_4,47.7579717223
3_5,45.2705537687
4_1,94.52082510380001
4_2,108.9477467962
4_3,91.03843771805
4_4,106.9577070444
4_5,97.0082126482
5_1,10.4157688408
5_2,1e-10
5_3,10.0
5_4,10.413413149650001
5_5,3.19e-08
6_1,0.10283561825000001
6_2,0.06777554815
6_3,0.0619182204
6_4,0.053412847050000004
6_5,0.024991585
7_1,10.04461034615
7_2,10.297801141899999
7_3,12.320225638250001
7_4,10.519481705699999
7_5,10.90688410875
8_1,7.7739172678
8_2,7.36401798585
8_3,8.414686683749999
8_4,7.700100357249999
8_5,7.3813155601
9_1,7.29272709295
9_2,7.7158811821499995
9_3,8.83316397815
9_4,8.3433017893
9_5,6.45491370915
10_1,1.5857490047
10_2,2.14981245425
10_3,0.98653197535
10_4,2.9369033926499997
10_5,0.9548522301
11_1,0.0048416091500000005
11_2,0.12482400245
11_3,0.0030035675
11_4,0.01290997555
11_5,0.0113182921
12_1,8.98035e-06
12_2,9.98056e-05
12_3,7.905000000000001e-08
12_4,7.0592e-06
12_5,8.326995e-05
13_1,0.177326087
13_2,0.3864875537
13_3,0.11324402430000001
13_4,0.1725906211
13_5,0.15504329875
14_1,3.0535e-07
14_2,1.6959999999999998e-07
14_3,3.3155000000000003e-07
14_4,2.8315e-07
14_5,3.9145e-07
15_1,44.2756200603
15_2,40.793283557150005
15_3,45.2705816363
15_4,41.788237553749994
15_5,41.2907200592
16_1,0.96290654735
16_2,1.02776893125
16_3,1.4416061785999998
16_4,1.3566380761
16_5,0.89823649095
17_1,0.018594505400000003
17_2,0.02075394755
17_3,0.04373694385
17_4,0.052357898400000005
17_5,0.0264422583
18_1,0.44035742815
18_2,0.3535845288
18_3,0.28200218235
18_4,0.39523343265
18_5,0.33943780425000003
19_1,0.7963211887499999
19_2,0.66830765495
19_3,0.7546164621
19_4,0.898233257
19_5,0.853855999
20_1,1.9281105987
20_2,1.88550991885
20_3,1.8753772414999998
20_4,1.9577773496500002
20_5,2.0038034439
21_1,9.5e-10
21_2,1.9993848829
21_3,1.93774050255
21_4,9.5e-10
21_5,2.2958043932
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627481993
22_5,5.0627374564
23_1,0.12121532930000001
23_2,0.11673345875
23_3,0.1249026711
23_4,0.08231532875
23_5,0.1142972003
24_1,74.281381788
24_2,71.26399281420001
24_3,49.70717668405
24_4,72.64830901105
24_5,66.19136115735
