,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,9e-10
2_2,9e-10
2_3,9.5e-10
2_4,9.5e-10
2_5,8.5e-10
3_1,31.686281286750003
3_2,43.77814053175
3_3,37.310921796849996
3_4,42.285717082299996
3_5,42.783191572999996
4_1,53.52521938935
4_2,73.12932919025
4_3,79.59638030305
4_4,61.68726419575
4_5,54.72265736855
5_1,0.0180100444
5_2,0.0087245789
5_3,0.0532469147
5_4,0.0055849187
5_5,0.0084890761
6_1,9e-10
6_2,9.5e-10
6_3,9.5e-10
6_4,1e-09
6_5,9.5e-10
7_1,2.8428320613
7_2,2.7146788335
7_3,2.13307235585
7_4,2.6217513589
7_5,3.0186100082
8_1,9e-10
8_2,9e-10
8_3,9e-10
8_4,9e-10
8_5,1e-09
9_1,9e-10
9_2,9e-10
9_3,1e-09
9_4,1e-09
9_5,9e-10
10_1,9e-10
10_2,9e-10
10_3,8.5e-10
10_4,8e-10
10_5,9e-10
11_1,9.5e-10
11_2,8.5e-10
11_3,8.5e-10
11_4,1e-09
11_5,9e-10
12_1,9.5e-10
12_2,9e-10
12_3,9e-10
12_4,9e-10
12_5,1e-09
13_1,1.0227435044000002
13_2,1.16068036265
13_3,0.8500241714500001
13_4,1.11362118265
13_5,1.044764644
14_1,4.1149999999999995e-08
14_2,5.515e-08
14_3,4.9449999999999996e-08
14_4,4.34e-08
14_5,3.04e-08
15_1,32.441465319
15_2,52.23527486195
15_3,41.290768123549995
15_4,43.77815314905
15_5,39.30082981265
16_1,0.40450344805
16_2,0.2693462344
16_3,0.25781502145
16_4,0.30788155135
16_5,0.44345934325
17_1,0.00697340015
17_2,0.009151497599999999
17_3,0.00269572945
17_4,0.0040357566
17_5,0.007051664500000001
18_1,0.1218255509
18_2,0.1225988668
18_3,0.09242806555
18_4,0.10721785484999999
18_5,0.1158143849
19_1,0.76105971575
19_2,0.9744273951
19_3,0.96412648845
19_4,0.53211387345
19_5,0.9533546692999999
20_1,1.82315008465
20_2,1.7962870478
20_3,1.76671264305
20_4,1.8529479878
20_5,1.7438958487
21_1,1.3445e-07
21_2,1.7504827352499999
21_3,1.9377495073
21_4,6.5999999999999995e-09
21_5,0.34593850989999997
22_1,14.584841529
22_2,1.9549994017999999
22_3,0.6918592157
22_4,5.06273880955
22_5,0.69186266805
23_1,2.96866209585
23_2,2.92788086305
23_3,2.7363481629499997
23_4,2.9253951416
23_5,3.00894279565
24_1,69.1353254814
24_2,67.858575945
24_3,71.4946821945
24_4,68.027961077
24_5,79.92817513415
