,target
1_1,0.033801593399999996
1_2,0.0367054579
1_3,0.03232557355
1_4,0.0353371509
1_5,0.02501989395
2_1,74557.08082559539
2_2,47315.9294641093
2_3,44579.98020036596
2_4,41746.2642882596
2_5,57074.74795202
3_1,82.4115957745
3_2,83.1666624077
3_3,79.5221611157
3_4,65.93955272
3_5,78.2592256411
4_1,196.9009809671
4_2,157.32194049884998
4_3,198.53216947369998
4_4,166.7299500967
4_5,169.17148279855002
5_1,19.95778118155
5_2,43.8039536144
5_3,25.35248379235
5_4,36.32092378785
5_5,30.1660644418
6_1,63.512440339550004
6_2,42.27409180695
6_3,69.59781648525001
6_4,49.25652159025
6_5,30.11141009905
7_1,21.867287273050003
7_2,29.036895207599997
7_3,25.6741490865
7_4,24.5082227244
7_5,27.7928313878
8_1,34.169752189600004
8_2,30.18895342455
8_3,31.733175028799998
8_4,30.09383504565
8_5,31.3995780956
9_1,30.052417603000002
9_2,30.2682392767
9_3,29.7383957827
9_4,30.7731317171
9_5,30.807814473199997
10_1,47910.860312623
10_2,49660.5427610454
10_3,35571.56347388285
10_4,32723.9900741593
10_5,36009.471325863255
11_1,281.3959236119
11_2,323.6889117663
11_3,311.47797966485
11_4,313.68022662745
11_5,284.3118797279
12_1,24369.60695647815
12_2,26918.280524678703
12_3,29563.93117710625
12_4,20693.0832793569
12_5,24167.3298006003
13_1,35.05757864995
13_2,41.43580991375
13_3,38.192683149900006
13_4,39.6035388109
13_5,43.005861925299996
14_1,0.0360420331
14_2,0.04092580345
14_3,0.04289008125
14_4,0.0387639141
14_5,0.033146206
15_1,66.9430504474
15_2,85.5853888142
15_3,76.48194027715
15_4,75.26373131835
15_5,80.53214349845
16_1,3.6673208059
16_2,5.89518003645
16_3,3.4285085148
16_4,5.46500186925
16_5,4.30323503525
17_1,0.87551750495
17_2,0.42740054805
17_3,0.45369620499999996
17_4,0.95655389425
17_5,0.8165433438
18_1,4.07121813735
18_2,2.77973786085
18_3,5.7545004674
18_4,4.4909740559
18_5,3.1620038033
19_1,2.5829711105
19_2,2.71767503595
19_3,2.6944615374999996
19_4,2.8189451265
19_5,2.67443711
20_1,1.9240362831
20_2,1.9581751002
20_3,2.1218087739
20_4,2.08337280925
20_5,1.98199311045
21_1,5.7983354088
21_2,2.0260803604
21_3,7.025409810199999
21_4,2.19960672085
21_5,4.4706551344
22_1,14.6151066083
22_2,16.6809260211
22_3,11.1441989316
22_4,9.8586670357
22_5,8.757490266449999
23_1,0.37563719425
23_2,0.49466828009999997
23_3,0.40493149274999996
23_4,0.516568817
23_5,0.43383470045
24_1,101.4968595376
24_2,110.27771919985
24_3,118.8632092284
24_4,113.0996014744
24_5,109.58881628655
