,target
1_1,0.0012139991
1_2,0.0028961194
1_3,0.0021576368
1_4,0.0007588549
1_5,0.0005606619
2_1,274.8878429555
2_2,128.5393061248
2_3,172.5757991801
2_4,5315.0043127426
2_5,362.9652235186
3_1,7.6426305296
3_2,2.8277471471
3_3,9.4979325101
3_4,10.4071858358
3_5,3.539529363
4_1,26.1196603689
4_2,11.9295924944
4_3,6.6697674458
4_4,7.4190031708
4_5,25.094675569
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.225723029
6_2,0.1968458102
6_3,1.1333806544
6_4,0.7626183847
6_5,0.7588693972
7_1,0.7299341378
7_2,1.0863558175
7_3,0.2798068995
7_4,1.1966044464
7_5,3.9646902989
8_1,0.2837218734
8_2,5.1866507669
8_3,3.4946045077
8_4,4.5053207734
8_5,4.2105162418
9_1,3.7017443969
9_2,4.1568911863
9_3,2.582585097
9_4,2.1628397631
9_5,1.8563093628
10_1,1068.0870010515
10_2,609.3579809144
10_3,1303.880588761
10_4,780.7172478822
10_5,693.7744837977
11_1,6.3317986504
11_2,29.8266509504
11_3,18.8420889366
11_4,68.5295224887
11_5,14.6999782642
12_1,1155.4112178334
12_2,1126.6477513986
12_3,434.4783692882
12_4,179.2072867505
12_5,144.5602887305
13_1,20.0348313799
13_2,32.1050379361
13_3,13.2220354619
13_4,5.8072882235
13_5,23.623741034
14_1,0.0074339053
14_2,0.0042333272
14_3,0.0136068118
14_4,0.0055112779
14_5,0.0055500084
15_1,17.1672752542
15_2,22.1170073068
15_3,7.2424371025
15_4,29.9013784098
15_5,5.9022554506
16_1,1.293639091
16_2,1.8380727427
16_3,25.7365534115
16_4,0.1406831713
16_5,1.1451561388
17_1,0.0493487991
17_2,0.0806677339
17_3,0.6920837368
17_4,0.0809602747
17_5,0.1039201349
18_1,0.4883657404
18_2,0.2391452209
18_3,1.872803043
18_4,2.7943574261
18_5,0.8007139614
19_1,2.2128485308
19_2,1.3361176801
19_3,1.6031552777
19_4,0.6491986713
19_5,0.3743285917
20_1,2.0229525853
20_2,2.0638044639
20_3,1.5931946979
20_4,1.1557179298
20_5,2.0229525853
21_1,1.2501359605
21_2,2.2359283536
21_3,19.3859823547
21_4,1.9398559397
21_5,7.01009e-05
22_1,0.0531221162
22_2,0.6968239266
22_3,1.9948959053
22_4,10.1155812243
22_5,7.2727428731
23_1,3.1433862746
23_2,1.4277254498
23_3,1.7795782397
23_4,2.9051399804
23_5,3.9961291831
24_1,26.4370471028
24_2,7.8061416716
24_3,33.1324234944
24_4,12.6276623781
24_5,34.3603368998
