,target
1_1,0.5247523359
1_2,0.6451440985
1_3,0.5609347762000001
1_4,0.67291529835
1_5,0.40577365249999997
2_1,71685.3871730684
2_2,58165.06977831005
2_3,49079.1228824931
2_4,40824.424318217745
2_5,65900.04056390206
3_1,189.89566517395
3_2,79.3251524283
3_3,88.48031647425
3_4,90.50937363755
3_5,114.14178842165
4_1,189.41144373285
4_2,146.34424277735002
4_3,174.29744576365
4_4,204.94480419
4_5,187.564336901
5_1,34.009994003299994
5_2,25.1917838572
5_3,18.3359756582
5_4,21.17490213
5_5,35.17019354455
6_1,81.54374296645
6_2,53.98293695465
6_3,72.22827872319999
6_4,48.43221725855
6_5,42.367869506450006
7_1,18.3257656783
7_2,18.76632486535
7_3,20.344609581500002
7_4,18.27093053665
7_5,17.11743693995
8_1,105.22435563639999
8_2,78.52089599335
8_3,75.89491513915
8_4,74.6415155078
8_5,61.5083180079
9_1,52.5894894041
9_2,50.1379091086
9_3,55.93713309915
9_4,56.54917847555
9_5,53.3293018108
10_1,39953.3332341095
10_2,56905.5312245619
10_3,42706.40584151465
10_4,39975.6565719974
10_5,49663.4948296973
11_1,208.81920271455
11_2,229.05793766115
11_3,222.0931059124
11_4,228.11753596305
11_5,247.79469056955003
12_1,384551.5761621755
12_2,639319.1285302856
12_3,602996.5341285475
12_4,448406.88882080454
12_5,356323.14418540697
13_1,146.0654168631
13_2,144.72159047365
13_3,149.65395883654998
13_4,132.70684943770001
13_5,133.4686101265
14_1,0.27950504155
14_2,0.3129009063
14_3,0.28133685695
14_4,0.22046441090000002
14_5,0.27332558175
15_1,243.22099027180002
15_2,260.2795957027
15_3,251.18555526095
15_4,168.39784275065
15_5,232.23309118935
16_1,41.5552742073
16_2,38.7769434977
16_3,39.96596037485
16_4,41.00235215435
16_5,35.5829745351
17_1,0.5706441675
17_2,0.74852614175
17_3,0.5921114364
17_4,0.83123351795
17_5,0.53809257
18_1,3.25841787485
18_2,3.20597016385
18_3,2.38444640305
18_4,2.7704682159500003
18_5,2.6998703061500002
19_1,6.7122117799000005
19_2,6.727449442299999
19_3,6.4114109613500005
19_4,6.621714110999999
19_5,6.3682792793
20_1,2.75735073235
20_2,3.36039755855
20_3,3.2864565266500003
20_4,2.95237350735
20_5,3.2180649579500002
21_1,6.16886499935
21_2,2.04274319885
21_3,7.231458641
21_4,1.0496990866
21_5,21.97787949105
22_1,15.12082507615
22_2,17.26996071245
22_3,11.52969882415
22_4,15.11060009935
22_5,7.5888803066
23_1,4.3562839522
23_2,4.23150171375
23_3,4.7000549612
23_4,4.64479422765
23_5,4.42591174145
24_1,266.1157174934
24_2,257.85628270345
24_3,253.65370199379998
24_4,272.26528504379996
24_5,263.15167851260003
