,target
1_1,9.5e-10
1_2,9e-10
1_3,9e-10
1_4,8e-10
1_5,9e-10
2_1,1643.31017666315
2_2,2078.63462770255
2_3,2186.7644997802
2_4,1314.67494219045
2_5,2045.042718651
3_1,29.848746501
3_2,33.828570157
3_3,40.2957762526
3_4,38.30588337375
3_5,40.2957812903
4_1,56.71258559115
4_2,56.712578001599994
4_3,75.61669140859999
4_4,66.1645751919
4_5,65.1697047751
5_1,23.47683838685
5_2,27.02962281675
5_3,28.301715262050003
5_4,14.2720789812
5_5,17.609611486200002
6_1,0.01725887915
6_2,0.02860756995
6_3,0.0149853429
6_4,0.0119864345
6_5,0.00502456845
7_1,4.958132875
7_2,4.78326416915
7_3,5.174021167199999
7_4,6.0126403251500005
7_5,6.2975205143499995
8_1,19.924802745850002
8_2,19.69001257935
8_3,19.977858822
8_4,19.699914773849997
8_5,21.3487250611
9_1,20.21999321205
9_2,19.20834563435
9_3,20.45607305475
9_4,19.5564407424
9_5,20.392791339200002
10_1,2146.333699625
10_2,2193.3626324666
10_3,1779.85431512695
10_4,2637.6231095646
10_5,1421.6895770403498
11_1,257.3513202661
11_2,273.42678750230004
11_3,284.9348191612
11_4,257.0523530306
11_5,275.7682297148
12_1,0.51093849735
12_2,0.651005752
12_3,0.03740547225
12_4,0.12593697255
12_5,0.008428367749999999
13_1,0.62078018795
13_2,1.02303644775
13_3,0.67740219685
13_4,0.4411096481
13_5,0.8245362044
14_1,0.00056259035
14_2,0.00065247985
14_3,0.0006275176
14_4,0.00052517035
14_5,0.00049029805
15_1,34.32603956755
15_2,39.30082475215
15_3,28.85379754305
15_4,32.3361366109
15_5,27.85881828865
16_1,0.286678452
16_2,0.5387670569
16_3,0.43971796415
16_4,0.28155520300000003
16_5,0.24813194779999997
17_1,0.0029235959999999997
17_2,0.0036562544000000004
17_3,0.00060548365
17_4,0.00222731305
17_5,0.00168536075
18_1,0.12504642065
18_2,0.10701411329999999
18_3,0.0562064423
18_4,0.1088443026
18_5,0.050604815
19_1,3.3183195468
19_2,4.32234281725
19_3,5.0125283741
19_4,5.5289803042
19_5,3.92626125405
20_1,2.1091103275
20_2,2.1551242393
20_3,2.03003899065
20_4,2.2177347482
20_5,2.1057804618000002
21_1,3.6378353676
21_2,2.0591156722
21_3,7.0110980338
21_4,0.69212767915
21_5,9.40277300835
22_1,14.584841529
22_2,1.9550623645
22_3,2.5905477301
22_4,5.0627374564
22_5,6.167183325
23_1,3.4984443643
23_2,3.3017571947500004
23_3,3.4498152164
23_4,3.3742119144
23_5,3.2983112509500003
24_1,145.4433479773
24_2,178.37104071825001
24_3,142.1382466412
24_4,206.5456411381
24_5,67.2017148153
