,target
1_1,4e-10
1_2,7e-10
1_3,5.5e-10
1_4,8e-10
1_5,7e-10
2_1,8.5e-10
2_2,6.5e-10
2_3,8.5e-10
2_4,7e-10
2_5,5e-10
3_1,6.63120837015
3_2,6.467228833249999
3_3,4.60649773765
3_4,6.9647083618
3_5,6.9647083618
4_1,13.92940158745
4_2,11.51014331475
4_3,6.4672289028
4_4,10.944529454049999
4_5,6.9647083618
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,6.5e-10
6_3,7.5e-10
6_4,7e-10
6_5,7.5e-10
7_1,0.69166013935
7_2,0.6646120822
7_3,0.306491835
7_4,0.0032871629
7_5,0.3529944994
8_1,8e-10
8_2,7.999999999999999e-10
8_3,6e-10
8_4,1e-09
8_5,9e-10
9_1,7.000000000000001e-10
9_2,6.5e-10
9_3,1.7250000000000002e-08
9_4,7.000000000000001e-10
9_5,5e-10
10_1,1.15e-09
10_2,1e-09
10_3,6e-10
10_4,2.8149999999999997e-08
10_5,9e-10
11_1,1.9993499999999998e-06
11_2,1.73015e-06
11_3,3.2821e-06
11_4,2.738e-07
11_5,1.1466499999999999e-06
12_1,0.30665797955
12_2,8.4e-09
12_3,0.8836958712
12_4,9e-10
12_5,2.3936e-06
13_1,2.82737e-05
13_2,1.63621e-05
13_3,0.0003142652
13_4,6.341075e-05
13_5,3.016515e-05
14_1,1.5649999999999998e-08
14_2,6.25e-09
14_3,9.499999999999999e-09
14_4,7.05e-09
14_5,1.075e-08
15_1,6.965112909
15_2,4.09720451245
15_3,7.46218789035
15_4,4.477313238
15_5,4.9747952855
16_1,0.30879228235
16_2,0.57152066365
16_3,0.37948582605000003
16_4,0.39729549880000004
16_5,1.07517765865
17_1,0.0136226075
17_2,0.00038651155
17_3,0.05632057395
17_4,0.0161400385
17_5,0.0130651041
18_1,0.0868555973
18_2,0.0270903365
18_3,0.33317838190000004
18_4,0.24112416035
18_5,0.09036627305
19_1,0.9663378774
19_2,0.9119507946000001
19_3,0.94437842835
19_4,1.2220323613500002
19_5,0.8893225913
20_1,1.6874948671999999
20_2,1.6976487743
20_3,1.8161115728000001
20_4,1.36208462675
20_5,1.6384983892
21_1,1.2452555353
21_2,8.5e-10
21_3,8e-10
21_4,0.9299973893
21_5,9e-10
22_1,0.6918569112
22_2,1.32342788535
22_3,4.69944699915
22_4,0.34592845605
22_5,3.9817430524
23_1,2.06916266735
23_2,1.72877953835
23_3,1.72545448685
23_4,2.23309628245
23_5,2.32647180275
24_1,13.29924310825
24_2,13.411443354
24_3,9.522978717400001
24_4,15.1354160325
24_5,14.919335293100001
