,target
1_1,5.5e-10
1_2,7e-10
1_3,7.999999999999999e-10
1_4,7.000000000000001e-10
1_5,7e-10
2_1,1.11e-08
2_2,8.5e-09
2_3,3.285e-08
2_4,4.385e-08
2_5,5.9499999999999995e-09
3_1,3.48235669985
3_2,8.457144428549999
3_3,4.974792766549999
3_4,5.4722722951
3_5,4.9747902476
4_1,12.934445049299999
4_2,14.4268735366
4_3,9.9495804953
4_4,10.94452945405
4_5,19.4015979734
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,1e-09
6_3,2.8e-09
6_4,1.85e-09
6_5,1.5999999999999999e-09
7_1,1.60993600305
7_2,0.07616849125
7_3,0.5779188353
7_4,0.210646474
7_5,0.3529944994
8_1,8e-10
8_2,9e-10
8_3,7.5e-10
8_4,7.5e-10
8_5,6.5e-10
9_1,9e-10
9_2,7.5e-10
9_3,6e-10
9_4,6.5e-10
9_5,5.5e-10
10_1,1.4150000000000001e-08
10_2,5.5785e-07
10_3,2.9e-09
10_4,1.662e-07
10_5,9.96e-08
11_1,0.0008875927999999999
11_2,0.00568445085
11_3,0.0144932605
11_4,0.033421377599999996
11_5,0.3644304599
12_1,0.1973947997
12_2,7.19831e-05
12_3,0.2176565288
12_4,9e-10
12_5,7.4505e-07
13_1,0.0002729288
13_2,4.8664150000000004e-05
13_3,0.00018997450000000002
13_4,0.00010239885000000001
13_5,1.66888e-05
14_1,1.835e-08
14_2,8.85e-09
14_3,5.3999999999999996e-09
14_4,1.1699999999999999e-08
14_5,1.65e-08
15_1,7.46218789035
15_2,6.9647083618
15_3,7.4621853714499995
15_4,4.477313238
15_5,4.477313238
16_1,0.9560213709500001
16_2,1.1572887453
16_3,0.6108997138
16_4,1.46371130515
16_5,1.5016939062
17_1,0.0369630254
17_2,0.112154643
17_3,0.29112938845
17_4,0.0229693947
17_5,0.004951476450000001
18_1,0.2971648742
18_2,0.34861997720000004
18_3,0.60113075095
18_4,0.31153914715
18_5,0.38518523765
19_1,1.1152650794999999
19_2,0.63286704325
19_3,0.5472930003500001
19_4,0.4261232306
19_5,0.45511120655000004
20_1,1.7963528185
20_2,1.93460510295
20_3,1.833594851
20_4,1.9836448616000002
20_5,1.5395683137499998
21_1,1.2452555353
21_2,2.7779884071
21_3,2.05900990545
21_4,2.0116219712000003
21_5,1.5914980156
22_1,1.8152438734
22_2,2.5905477301
22_3,6.70283607615
22_4,3.82664259325
22_5,0.6918569112
23_1,1.02532809215
23_2,0.73483670535
23_3,0.4628719946
23_4,0.66283986635
23_5,0.74115002615
24_1,14.00120374215
24_2,9.109693491049999
24_3,11.6961759812
24_4,9.089936552200001
24_5,12.48573882385
