,target
1_1,6e-10
1_2,7e-10
1_3,8e-10
1_4,6.5e-10
1_5,8e-10
2_1,1.2e-09
2_2,9e-10
2_3,3.1e-09
2_4,9e-10
2_5,8e-10
3_1,4.28834252465
3_2,4.228702355199999
3_3,3.2530390191
3_4,7.9596649
3_5,4.5860924396
4_1,7.587388374950001
4_2,4.9747952855
4_3,5.5669525709
4_4,8.24149391765
4_5,9.8690992141
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,9e-10
6_2,8e-10
6_3,7.999999999999999e-10
6_4,7.5e-10
6_5,7e-10
7_1,0.158108877
7_2,0.0
7_3,0.00294919025
7_4,0.0
7_5,0.2289440361
8_1,7.5e-10
8_2,9e-10
8_3,7e-10
8_4,6e-10
8_5,6e-10
9_1,9e-10
9_2,8e-10
9_3,8e-10
9_4,6e-10
9_5,7e-10
10_1,7.999999999999999e-10
10_2,9.5e-10
10_3,5.75e-09
10_4,4.195e-08
10_5,5.64e-08
11_1,0.023850008
11_2,0.00364949675
11_3,0.26144948360000003
11_4,0.0002667646
11_5,0.0032617914
12_1,0.09972795535000001
12_2,5e-10
12_3,0.004637279550000001
12_4,5.5e-10
12_5,1.9050000000000002e-07
13_1,7.67935e-06
13_2,4.17236e-05
13_3,7.0989e-06
13_4,7.584145e-05
13_5,1.3192e-06
14_1,1.12e-08
14_2,8.25e-09
14_3,2.4e-09
14_4,2.96e-08
14_5,8.229999999999999e-08
15_1,1.7398250473
15_2,3.0887585927
15_3,2.591291781
15_4,3.4442666848999997
15_5,2.9848771713
16_1,1.06594839835
16_2,0.07258363009999999
16_3,0.2699999897
16_4,0.57296392475
16_5,0.541557437
17_1,0.0038180337
17_2,0.00509524365
17_3,0.00021299695
17_4,0.0016332776
17_5,0.035353361800000004
18_1,0.02038590335
18_2,0.0857537951
18_3,0.06931239655
18_4,0.0530093265
18_5,0.0048107593
19_1,0.42607819115
19_2,0.36294150765
19_3,0.20813076035
19_4,0.44366590510000004
19_5,0.44744318565
20_1,1.69110802115
20_2,1.737122774
20_3,1.855582863
20_4,1.6020386324
20_5,1.38612039285
21_1,1.2452555353
21_2,1.9377404959
21_3,1e-09
21_4,1.24530830325
21_5,1.2452555353
22_1,2.66e-08
22_2,1.95500450295
22_3,1.9550486335500001
22_4,2.59075854145
22_5,3.98216637425
23_1,0.8652978034000001
23_2,0.67050244175
23_3,0.49827637255
23_4,0.6296501793
23_5,0.5228970637
24_1,8.2605890078
24_2,9.20958608885
24_3,7.927099257
24_4,8.35910191485
24_5,7.1742907236
