,target
1_1,7e-10
1_2,7.5e-10
1_3,8e-10
1_4,8.5e-10
1_5,6e-10
2_1,7e-10
2_2,6.5e-10
2_3,7e-10
2_4,5.5e-10
2_5,6e-10
3_1,5.9697493047
3_2,5.9697493047
3_3,4.974792766549999
3_4,6.9647083618
3_5,5.9697493047
4_1,14.9243505462
4_2,7.46218789035
4_3,8.4504314482
4_4,7.4621885671
4_5,9.9495804953
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.000000000000001e-10
6_2,9.5e-10
6_3,7.5e-10
6_4,6.5e-10
6_5,8e-10
7_1,0.0
7_2,0.42034181919999997
7_3,0.17570837835
7_4,0.0
7_5,0.3529944994
8_1,1e-09
8_2,7e-10
8_3,7e-10
8_4,6.5e-10
8_5,8.5e-10
9_1,7e-10
9_2,8e-10
9_3,7.000000000000001e-10
9_4,8e-10
9_5,3e-10
10_1,5.5e-10
10_2,4e-10
10_3,6.5e-10
10_4,8e-10
10_5,8e-10
11_1,7e-10
11_2,7.5e-10
11_3,6.5e-10
11_4,8e-10
11_5,6e-10
12_1,8e-10
12_2,7.92e-08
12_3,3.5105499999999998e-06
12_4,8.5e-10
12_5,8e-10
13_1,9.5e-10
13_2,9e-10
13_3,9e-10
13_4,9e-10
13_5,1e-09
14_1,9e-10
14_2,9e-10
14_3,1e-09
14_4,9.5e-10
14_5,9e-10
15_1,6.9647083618
15_2,5.9697493047
15_3,7.46218789035
15_4,6.467228833249999
15_5,6.467228833249999
16_1,0.29504699495
16_2,0.3133642469
16_3,2.5071164087
16_4,0.9844015474
16_5,0.15557263635
17_1,9.398265e-05
17_2,0.0013753191500000001
17_3,0.12351900060000001
17_4,0.02757786065
17_5,0.00063029785
18_1,0.045247236999999996
18_2,0.06714400595
18_3,0.20905596265
18_4,0.26269101525
18_5,0.4316182365
19_1,0.69346205495
19_2,0.84665321925
19_3,0.42454258200000006
19_4,1.0917031346
19_5,0.68520663525
20_1,0.9869997216
20_2,1.3621063811999998
20_3,1.6385350722
20_4,1.3225777256
20_5,1.5200160061
21_1,0.96855622325
21_2,2.72028463375
21_3,1.5914980156
21_4,1.0876264623
21_5,1.8030193778
22_1,0.345928456
22_2,1.42909120495
22_3,1.9549988595
22_4,0.6918569112
22_5,0.6918569112
23_1,1.76919987425
23_2,2.0149818329
23_3,1.6362569151500002
23_4,1.6841675677999999
23_5,1.4973001332
24_1,16.684004964849997
24_2,12.97367024565
24_3,9.5203962447
24_4,14.51756886115
24_5,12.939967688100001
