,target
1_1,1.035842163
1_2,1.4821820795
1_3,2.0611831202
1_4,2.0414854662
1_5,2.4923612188
2_1,158469.022190877
2_2,287930.049791167
2_3,305028.671954217
2_4,544696.762623754
2_5,303345.67967235
3_1,152.9363403566
3_2,125.1271737813
3_3,144.1406781378
3_4,158.2471790796
3_5,150.3763317906
4_1,270.5880778136
4_2,358.0615703192
4_3,277.2431102813
4_4,228.0934660463
4_5,235.0713543192
5_1,178.4827683018
5_2,119.6330812251
5_3,65.6939878563
5_4,121.2195963268
5_5,96.3049134724
6_1,89.828781955
6_2,79.9040705945
6_3,216.5513683059
6_4,130.151823867
6_5,208.9411133031
7_1,26.5219937337
7_2,78.160200214
7_3,117.1452577104
7_4,42.1674377293
7_5,81.8932235667
8_1,224.1922446629
8_2,366.6213786445
8_3,186.7715669405
8_4,115.7036238522
8_5,356.885671815
9_1,1173.2681011962
9_2,315.0802996443
9_3,167.6091638936
9_4,390.7424287497
9_5,466.2097503659
10_1,157690.035476153
10_2,145690.00113675
10_3,109383.096501202
10_4,272358.781784788
10_5,220836.693128828
11_1,248.05954441
11_2,367.9731694184
11_3,472.4305566056
11_4,345.5717933654
11_5,189.9332286775
12_1,1437194.36470591
12_2,1738040.18797109
12_3,1031903.41792114
12_4,3694133.32970984
12_5,1246100.96487813
13_1,355.4023852586
13_2,274.9135232499
13_3,290.5700228351
13_4,216.0799980278
13_5,367.558870348
14_1,1.4923128444
14_2,0.6670327532
14_3,1.503060323
14_4,0.8196880803
14_5,2.1380883235
15_1,169.548047554
15_2,150.9483445485
15_3,157.0549449042
15_4,156.3188618616
15_5,182.08584592
16_1,6.9906348365
16_2,6.5009790291
16_3,8.3016961088
16_4,3.6531784784
16_5,2.845966397
17_1,1.8779207604
17_2,2.1472698438
17_3,2.0238088466
17_4,1.7533610532
17_5,3.4895473734
18_1,3.5979400236
18_2,4.1141968209
18_3,11.7168740305
18_4,13.6915542985
18_5,5.8456083963
19_1,3.2481890025
19_2,3.1880881506
19_3,5.147122725
19_4,4.3177561233
19_5,5.4405651457
20_1,2.7408861354
20_2,3.04224906
20_3,3.0776808442
20_4,2.5299119084
20_5,3.0600121114
21_1,1.8640078805
21_2,2.0704065654
21_3,16.5656021869
21_4,1.9347886417
21_5,38.9631573056
22_1,16.5997161258
22_2,32.393035545
22_3,3.6968985915
22_4,17.9296870471
22_5,9.3133500905
23_1,0.9792562109
23_2,0.5319767373
23_3,0.8806525275
23_4,1.1380033113
23_5,0.8271912446
24_1,150.399729904
24_2,233.97120566
24_3,162.8420464828
24_4,189.012474797
24_5,192.7333125737
